Force_f,Average_r,Average_n,Std_r,Std_n
3.3866773354670934,77.46589321163725,4.0,1.1368683772161603e-13,0.0
3.3886777355471094,77.47624970126441,4.0,1.1368683772161603e-13,0.0
3.3906781356271254,77.48660153641667,4.0,7.105427357601002e-14,0.0
3.3926785357071414,77.49695337156851,4.0,1.7053025658242404e-13,0.0
3.3946789357871574,77.5073052067209,4.0,1.4210854715202004e-13,0.0
3.3966793358671734,77.51765704187274,4.0,9.947598300641403e-14,0.0
3.3986797359471894,77.52800887702502,4.0,9.947598300641403e-14,0.0
3.4006801360272054,77.53836071217688,4.0,1.2789769243681803e-13,0.0
3.4026805361072214,77.54871254732915,4.0,5.684341886080802e-14,0.0
3.4046809361872374,77.559064382481,4.0,1.7053025658242404e-13,0.0
3.4066813362672534,77.56941621763325,4.0,0.0,0.0
3.4086817363472695,77.57967891801307,4.0,1.4210854715202004e-14,0.0
3.4106821364272855,77.58993530627394,4.0,1.2789769243681803e-13,0.0
3.4126825365073015,77.60019169453444,4.0,1.1368683772161603e-13,0.0
3.4146829365873175,77.61044808279532,4.0,0.0,0.0
3.4166833366673335,77.62070447105616,4.0,8.526512829121202e-14,0.0
3.4186837367473495,77.63096085931669,4.0,1.2789769243681803e-13,0.0
3.4206841368273655,77.64121724757753,4.0,4.263256414560601e-14,0.0
3.4226845369073815,77.6514736358385,4.0,1.7053025658242404e-13,0.0
3.4246849369873975,77.66173002409892,4.0,1.5631940186722204e-13,0.0
3.4266853370674135,77.67198641235974,4.0,8.526512829121202e-14,0.0
3.4286857371474295,77.68215667252498,4.0,8.526512829121202e-14,0.0
3.4306861372274455,77.69231901719809,4.0,1.4210854715202004e-13,0.0
3.4326865373074615,77.70248136187091,4.0,8.526512829121202e-14,0.0
3.4346869373874775,77.71264370654359,4.0,9.947598300641403e-14,0.0
3.4366873374674936,77.72280605121638,4.0,1.8474111129762605e-13,0.0
3.4386877375475096,77.7329683958896,4.0,1.5631940186722204e-13,0.0
3.4406881376275256,77.74313074056228,4.0,4.263256414560601e-14,0.0
3.4426885377075416,77.75329308523506,4.0,1.4210854715202004e-13,0.0
3.4446889377875576,77.7634554299082,4.0,1.2789769243681803e-13,0.0
3.4466893378675736,77.77361777458098,4.0,2.842170943040401e-14,0.0
3.4486897379475896,77.7836969774437,4.0,1.2789769243681803e-13,0.0
3.4506901380276056,77.79376671550223,4.0,1.9895196601282805e-13,0.0
3.4526905381076216,77.80383645356119,4.0,1.4210854715202004e-13,0.0
3.4546909381876376,77.81390619161975,4.0,9.947598300641403e-14,0.0
3.4566913382676536,77.8239759296784,4.0,1.2789769243681803e-13,0.0
3.4586917383476696,77.83404566773696,4.0,8.526512829121202e-14,0.0
3.4606921384276856,77.84411540579549,4.0,0.0,0.0
3.4626925385077016,77.85418514385402,4.0,7.105427357601002e-14,0.0
3.4646929385877177,77.86425488191259,4.0,1.1368683772161603e-13,0.0
3.4666933386677337,77.87432461997123,4.0,8.526512829121202e-14,0.0
3.4686937387477497,77.88431402063658,4.0,1.5631940186722204e-13,0.0
3.4706941388277657,77.89429244124852,4.0,1.1368683772161603e-13,0.0
3.4726945389077817,77.90427086185997,4.0,1.2789769243681803e-13,0.0
3.4746949389877977,77.91424928247193,4.0,1.5631940186722204e-13,0.0
3.4766953390678137,77.92422770308347,4.0,1.4210854715202004e-14,0.0
3.4786957391478297,77.934206123695,4.0,1.2789769243681803e-13,0.0
3.4806961392278457,77.94418454430688,4.0,7.105427357601002e-14,0.0
3.4826965393078617,77.95416296491841,4.0,8.526512829121202e-14,0.0
3.4846969393878777,77.96414138552997,4.0,1.9895196601282805e-13,0.0
3.4866973394678937,77.97411980614196,4.0,9.947598300641403e-14,0.0
3.4886977395479097,77.9840207436609,4.0,8.526512829121202e-14,0.0
3.4906981396279257,77.99390924784622,4.0,8.526512829121202e-14,0.0
3.4926985397079418,78.00379775203167,4.0,1.2789769243681803e-13,0.0
3.4946989397879578,78.01368625621741,4.0,1.2789769243681803e-13,0.0
3.4966993398679738,78.02357476040287,4.0,9.947598300641403e-14,0.0
3.4986997399479898,78.03346326458818,4.0,8.526512829121202e-14,0.0
3.500700140028006,78.04335176877362,4.0,1.2789769243681803e-13,0.0
3.502700540108022,78.05324027295937,4.0,1.4210854715202004e-13,0.0
3.504700940188038,78.0631287771448,4.0,8.526512829121202e-14,0.0
3.506701340268054,78.07301728133011,4.0,9.947598300641403e-14,0.0
3.50870174034807,78.08283092351375,4.0,9.947598300641403e-14,0.0
3.510702140428086,78.09263069577737,4.0,9.947598300641403e-14,0.0
3.512702540508102,78.10243046804133,4.0,2.842170943040401e-14,0.0
3.514702940588118,78.11223024030528,4.0,1.5631940186722204e-13,0.0
3.516703340668134,78.12203001256881,4.0,1.2789769243681803e-13,0.0
3.51870374074815,78.13182978483287,4.0,9.947598300641403e-14,0.0
3.520704140828166,78.14162955709641,4.0,1.8474111129762605e-13,0.0
3.522704540908182,78.15142932936034,4.0,8.526512829121202e-14,0.0
3.524704940988198,78.1612291016243,4.0,5.684341886080802e-14,0.0
3.526705341068214,78.17102887388795,4.0,1.2789769243681803e-13,0.0
3.5287057411482294,78.18075653100804,4.0,5.684341886080802e-14,0.0
3.5307061412282454,78.19046895992985,4.0,1.9895196601282805e-13,0.0
3.5327065413082614,78.20018138885195,4.0,1.5631940186722204e-13,0.0
3.5347069413882775,78.20989381777416,4.0,0.0,0.0
3.5367073414682935,78.21960624669627,4.0,5.684341886080802e-14,0.0
3.5387077415483095,78.22931867561807,4.0,1.9895196601282805e-13,0.0
3.5407081416283255,78.23903110454017,4.0,1.5631940186722204e-13,0.0
3.5427085417083415,78.24874353346239,4.0,1.4210854715202004e-14,0.0
3.5447089417883575,78.2584559623845,4.0,7.105427357601002e-14,0.0
3.5467093418683735,78.2681683913063,4.0,1.8474111129762605e-13,0.0
3.5487097419483895,78.27781113389211,4.0,0.0,0.0
3.5507101420284055,78.28743727625876,4.0,1.2789769243681803e-13,0.0
3.5527105421084215,78.29706341862499,4.0,1.5631940186722204e-13,0.0
3.5547109421884375,78.30668956099176,4.0,9.947598300641403e-14,0.0
3.5567113422684535,78.316315703358,4.0,1.7053025658242404e-13,0.0
3.5587117423484695,78.32594184572464,4.0,4.263256414560601e-14,0.0
3.5607121424284855,78.33556798809131,4.0,1.1368683772161603e-13,0.0
3.5627125425085016,78.34519413045764,4.0,7.105427357601002e-14,0.0
3.5647129425885176,78.35482027282431,4.0,8.526512829121202e-14,0.0
3.5667133426685336,78.36444641519095,4.0,1.9895196601282805e-13,0.0
3.5687137427485496,78.37400556047378,4.0,1.4210854715202004e-13,0.0
3.5707141428285656,78.38354685120362,4.0,1.4210854715202004e-13,0.0
3.5727145429085816,78.39308814193379,4.0,9.947598300641403e-14,0.0
3.5747149429885976,78.40262943266406,4.0,2.842170943040401e-14,0.0
3.5767153430686136,78.41217072339423,4.0,7.105427357601002e-14,0.0
3.5787157431486296,78.42171201412408,4.0,2.1316282072803006e-13,0.0
3.5807161432286456,78.43125330485437,4.0,5.684341886080802e-14,0.0
3.5827165433086616,78.44079459558453,4.0,1.4210854715202004e-14,0.0
3.5847169433886776,78.4503358863148,4.0,1.1368683772161603e-13,0.0
3.5867173434686936,78.45987717704497,4.0,1.5631940186722204e-13,0.0
3.5887177435487096,78.46935385307098,4.0,1.4210854715202004e-14,0.0
3.5907181436287257,78.47881139643147,4.0,1.2789769243681803e-13,0.0
3.5927185437087417,78.48826893979206,4.0,1.2789769243681803e-13,0.0
3.5947189437887577,78.49772648315296,4.0,1.7053025658242404e-13,0.0
3.5967193438687737,78.50718402651346,4.0,7.105427357601002e-14,0.0
3.5987197439487897,78.51664156987407,4.0,8.526512829121202e-14,0.0
3.6007201440288057,78.52609911323454,4.0,4.263256414560601e-14,0.0
3.6027205441088217,78.53555665659502,4.0,1.5631940186722204e-13,0.0
3.6047209441888377,78.54501419995563,4.0,1.4210854715202004e-13,0.0
3.6067213442688537,78.55447174331653,4.0,1.5631940186722204e-13,0.0
3.6087217443488697,78.56386704247033,4.0,1.4210854715202004e-13,0.0
3.6107221444288857,78.57324197982234,4.0,0.0,0.0
3.6127225445089017,78.58261691717435,4.0,1.4210854715202004e-13,0.0
3.6147229445889177,78.59199185452671,4.0,8.526512829121202e-14,0.0
3.6167233446689337,78.60136679187873,4.0,4.263256414560601e-14,0.0
3.6187237447489498,78.61074172923077,4.0,1.5631940186722204e-13,0.0
3.6207241448289658,78.62011666658321,4.0,1.5631940186722204e-13,0.0
3.6227245449089818,78.62949160393511,4.0,9.947598300641403e-14,0.0
3.6247249449889978,78.63886654128716,4.0,1.9895196601282805e-13,0.0
3.626725345069014,78.64824147863959,4.0,9.947598300641403e-14,0.0
3.62872574514903,78.65755656406867,4.0,1.1368683772161603e-13,0.0
3.630726145229046,78.66685012237554,4.0,1.2789769243681803e-13,0.0
3.632726545309062,78.67614368068212,4.0,1.4210854715202004e-13,0.0
3.634726945389078,78.68543723898898,4.0,1.2789769243681803e-13,0.0
3.636727345469094,78.69473079729597,4.0,0.0,0.0
3.63872774554911,78.70402435560294,4.0,1.1368683772161603e-13,0.0
3.640728145629126,78.7133179139098,4.0,1.2789769243681803e-13,0.0
3.642728545709142,78.72261147221639,4.0,1.5631940186722204e-13,0.0
3.644728945789158,78.73190503052325,4.0,1.4210854715202004e-13,0.0
3.646729345869174,78.74119858883024,4.0,0.0,0.0
3.64872974594919,78.75043452000132,4.0,8.526512829121202e-14,0.0
3.650730146029206,78.75964775445117,4.0,2.842170943040401e-14,0.0
3.652730546109222,78.76886098890101,4.0,1.4210854715202004e-14,0.0
3.654730946189238,78.77807422335083,4.0,8.526512829121202e-14,0.0
3.656731346269254,78.78728745780069,4.0,1.1368683772161603e-13,0.0
3.65873174634927,78.79650069225063,4.0,5.684341886080802e-14,0.0
3.660732146429286,78.80571392670045,4.0,1.2789769243681803e-13,0.0
3.662732546509302,78.81492716115031,4.0,1.7053025658242404e-13,0.0
3.664732946589318,78.82414039560058,4.0,2.1316282072803006e-13,0.0
3.666733346669334,78.83335363005041,4.0,1.5631940186722204e-13,0.0
3.66873374674935,78.84251147956819,4.0,5.684341886080802e-14,0.0
3.670734146829366,78.8516455246738,4.0,1.7053025658242404e-13,0.0
3.672734546909382,78.86077956977987,4.0,4.263256414560601e-14,0.0
3.674734946989398,78.86991361488549,4.0,1.7053025658242404e-13,0.0
3.676735347069414,78.87904765999154,4.0,4.263256414560601e-14,0.0
3.67873574714943,78.88818170509717,4.0,1.7053025658242404e-13,0.0
3.680736147229446,78.89731575020322,4.0,4.263256414560601e-14,0.0
3.682736547309462,78.90644979530884,4.0,1.8474111129762605e-13,0.0
3.684736947389478,78.9155838404149,4.0,2.842170943040401e-14,0.0
3.686737347469494,78.92471788552052,4.0,1.8474111129762605e-13,0.0
3.68873774754951,78.93379874075255,4.0,8.526512829121202e-14,0.0
3.690738147629526,78.94285472189658,4.0,1.2789769243681803e-13,0.0
3.692738547709542,78.95191070304014,4.0,1.4210854715202004e-13,0.0
3.694738947789558,78.96096668418426,4.0,1.4210854715202004e-13,0.0
3.696739347869574,78.97002266532782,4.0,1.1368683772161603e-13,0.0
3.69873974794959,78.97907864647185,4.0,8.526512829121202e-14,0.0
3.700740148029606,78.98813462761541,4.0,1.8474111129762605e-13,0.0
3.702740548109622,78.99719060875941,4.0,0.0,0.0
3.704740948189638,79.00624658990341,4.0,1.7053025658242404e-13,0.0
3.706741348269654,79.01530257104697,4.0,9.947598300641403e-14,0.0
3.70874174834967,79.02430746378359,4.0,1.2789769243681803e-13,0.0
3.710742148429686,79.03328642645194,4.0,7.105427357601002e-14,0.0
3.712742548509702,79.04226538912076,4.0,1.8474111129762605e-13,0.0
3.714742948589718,79.05124435178912,4.0,0.0,0.0
3.716743348669734,79.06022331445752,4.0,1.7053025658242404e-13,0.0
3.71874374874975,79.06920227712634,4.0,9.947598300641403e-14,0.0
3.720744148829766,79.07818123979469,4.0,1.1368683772161603e-13,0.0
3.722744548909782,79.08716020246351,4.0,1.5631940186722204e-13,0.0
3.724744948989798,79.09613916513177,4.0,1.4210854715202004e-13,0.0
3.726745349069814,79.1051181278006,4.0,1.2789769243681803e-13,0.0
3.72874574914983,79.11404805734513,4.0,1.2789769243681803e-13,0.0
3.730746149229846,79.12295103389982,4.0,1.7053025658242404e-13,0.0
3.732746549309862,79.13185401045395,4.0,9.947598300641403e-14,0.0
3.734746949389878,79.14075698700823,4.0,2.1316282072803006e-13,0.0
3.736747349469894,79.14965996356294,4.0,9.947598300641403e-14,0.0
3.73874774954991,79.15856294011706,4.0,1.7053025658242404e-13,0.0
3.740748149629926,79.16746591667176,4.0,1.2789769243681803e-13,0.0
3.742748549709942,79.17636889322603,4.0,0.0,0.0
3.744748949789958,79.1852718697803,4.0,1.4210854715202004e-13,0.0
3.746749349869974,79.19417484633499,4.0,1.5631940186722204e-13,0.0
3.74874974994999,79.20303082821356,4.0,8.526512829121202e-14,0.0
3.7507501500300062,79.2118588835437,4.0,1.1368683772161603e-13,0.0
3.7527505501100222,79.22068693887375,4.0,4.263256414560601e-14,0.0
3.7547509501900382,79.2295149942038,4.0,2.842170943040401e-14,0.0
3.756751350270054,79.23834304953384,4.0,9.947598300641403e-14,0.0
3.75875175035007,79.247171104864,4.0,7.105427357601002e-14,0.0
3.760752150430086,79.25599916019404,4.0,1.4210854715202004e-13,0.0
3.762752550510102,79.26482721552452,4.0,2.1316282072803006e-13,0.0
3.764752950590118,79.27365527085455,4.0,1.2789769243681803e-13,0.0
3.766753350670134,79.28248332618459,4.0,5.684341886080802e-14,0.0
3.76875375075015,79.2912663233201,4.0,5.684341886080802e-14,0.0
3.770754150830166,79.30002041799544,4.0,5.684341886080802e-14,0.0
3.772754550910182,79.30877451267065,4.0,1.7053025658242404e-13,0.0
3.774754950990198,79.31752860734629,4.0,1.2789769243681803e-13,0.0
3.776755351070214,79.32628270202162,4.0,1.1368683772161603e-13,0.0
3.77875575115023,79.33503679669683,4.0,0.0,0.0
3.780756151230246,79.34379089137205,4.0,1.1368683772161603e-13,0.0
3.782756551310262,79.35254498604736,4.0,1.4210854715202004e-13,0.0
3.784756951390278,79.36129908072303,4.0,1.9895196601282805e-13,0.0
3.786757351470294,79.37005317539824,4.0,7.105427357601002e-14,0.0
3.78875775155031,79.37876414953989,4.0,8.526512829121202e-14,0.0
3.790758151630326,79.38744530473629,4.0,1.7053025658242404e-13,0.0
3.792758551710342,79.39612645993225,4.0,1.7053025658242404e-13,0.0
3.794758951790358,79.40480761512863,4.0,9.947598300641403e-14,0.0
3.796759351870374,79.41348877032493,4.0,1.1368683772161603e-13,0.0
3.79875975195039,79.42216992552132,4.0,2.842170943040401e-14,0.0
3.800760152030406,79.43085108071772,4.0,5.684341886080802e-14,0.0
3.802760552110422,79.4395322359141,4.0,1.4210854715202004e-13,0.0
3.804760952190438,79.4482133911104,4.0,1.2789769243681803e-13,0.0
3.806761352270454,79.45689454630678,4.0,2.1316282072803006e-13,0.0
3.80876175235047,79.46553447270092,4.0,1.5631940186722204e-13,0.0
3.810762152430486,79.47414369372926,4.0,4.263256414560601e-14,0.0
3.812762552510502,79.48275291475716,4.0,1.8474111129762605e-13,0.0
3.814762952590518,79.49136213578548,4.0,0.0,0.0
3.816763352670534,79.49997135681382,4.0,2.1316282072803006e-13,0.0
3.81876375275055,79.50858057784173,4.0,1.4210854715202004e-14,0.0
3.820764152830566,79.51718979887005,4.0,1.8474111129762605e-13,0.0
3.822764552910582,79.52579901989795,4.0,5.684341886080802e-14,0.0
3.824764952990598,79.53440824092628,4.0,1.5631940186722204e-13,0.0
3.826765353070614,79.54301746195416,4.0,9.947598300641403e-14,0.0
3.82876575315063,79.55158723780077,4.0,1.2789769243681803e-13,0.0
3.830766153230646,79.56012540054122,4.0,1.2789769243681803e-13,0.0
3.832766553310662,79.5686635632817,4.0,1.7053025658242404e-13,0.0
3.834766953390678,79.57720172602217,4.0,1.8474111129762605e-13,0.0
3.836767353470694,79.5857398887622,4.0,2.1316282072803006e-13,0.0
3.83876775355071,79.59427805150267,4.0,1.9895196601282805e-13,0.0
3.840768153630726,79.60281621424313,4.0,1.7053025658242404e-13,0.0
3.842768553710742,79.61135437698361,4.0,1.4210854715202004e-13,0.0
3.844768953790758,79.61989253972406,4.0,1.2789769243681803e-13,0.0
3.846769353870774,79.62843070246454,4.0,9.947598300641403e-14,0.0
3.84876975395079,79.6369312394781,4.0,8.526512829121202e-14,0.0
3.850770154030806,79.64539934536083,4.0,1.7053025658242404e-13,0.0
3.852770554110822,79.65386745124397,4.0,0.0,0.0
3.854770954190838,79.66233555712711,4.0,1.7053025658242404e-13,0.0
3.856771354270854,79.6708036630098,4.0,9.947598300641403e-14,0.0
3.85877175435087,79.67927176889297,4.0,8.526512829121202e-14,0.0
3.860772154430886,79.6877398747758,4.0,5.684341886080802e-14,0.0
3.862772554510902,79.69620798065894,4.0,1.1368683772161603e-13,0.0
3.864772954590918,79.70467608654165,4.0,1.5631940186722204e-13,0.0
3.866773354670934,79.71314419242479,4.0,1.4210854715202004e-14,0.0
3.86877375475095,79.72157642504699,4.0,9.947598300641403e-14,0.0
3.870774154830966,79.72997541603782,4.0,8.526512829121202e-14,0.0
3.872774554910982,79.73837440702864,4.0,5.684341886080802e-14,0.0
3.874774954990998,79.74677339801934,4.0,1.7053025658242404e-13,0.0
3.8767753550710142,79.75517238901017,4.0,1.5631940186722204e-13,0.0
3.8787757551510302,79.763571380001,4.0,1.2789769243681803e-13,0.0
3.8807761552310462,79.77197037099182,4.0,1.1368683772161603e-13,0.0
3.8827765553110622,79.78036936198264,4.0,1.1368683772161603e-13,0.0
3.8847769553910783,79.78876835297346,4.0,8.526512829121202e-14,0.0
3.8867773554710943,79.79716734396426,4.0,9.947598300641403e-14,0.0
3.8887777555511103,79.8055321426707,4.0,1.8474111129762605e-13,0.0
3.8907781556311263,79.81386288586127,4.0,9.947598300641403e-14,0.0
3.8927785557111423,79.82219362905194,4.0,1.1368683772161603e-13,0.0
3.8947789557911583,79.8305243722425,4.0,1.4210854715202004e-14,0.0
3.8967793558711743,79.83885511543305,4.0,7.105427357601002e-14,0.0
3.8987797559511903,79.84718585862362,4.0,1.5631940186722204e-13,0.0
3.9007801560312063,79.8555166018143,4.0,1.2789769243681803e-13,0.0
3.9027805561112223,79.8638473450053,4.0,2.1316282072803006e-13,0.0
3.9047809561912383,79.87217808819587,4.0,1.4210854715202004e-13,0.0
3.9067813562712543,79.88050883138652,4.0,1.4210854715202004e-13,0.0
3.9087817563512703,79.88880703799897,4.0,5.684341886080802e-14,0.0
3.9107821564312863,79.89707041292239,4.0,0.0,0.0
3.9127825565113024,79.90533378784583,4.0,8.526512829121202e-14,0.0
3.9147829565913184,79.91359716276924,4.0,1.4210854715202004e-13,0.0
3.9167833566713344,79.92186053769255,4.0,9.947598300641403e-14,0.0
3.9187837567513504,79.93012391261597,4.0,1.7053025658242404e-13,0.0
3.9207841568313664,79.93838728753894,4.0,2.1316282072803006e-13,0.0
3.9227845569113824,79.94665066246237,4.0,1.2789769243681803e-13,0.0
3.9247849569913984,79.95491403738579,4.0,7.105427357601002e-14,0.0
3.9267853570714144,79.9631774123091,4.0,1.1368683772161603e-13,0.0
3.9287857571514304,79.97140990005296,4.0,1.1368683772161603e-13,0.0
3.9307861572314464,79.97960684091304,4.0,8.526512829121202e-14,0.0
3.9327865573114624,79.98780378177322,4.0,1.7053025658242404e-13,0.0
3.9347869573914784,79.99600072263297,4.0,1.7053025658242404e-13,0.0
3.9367873574714944,80.00419766349314,4.0,9.947598300641403e-14,0.0
3.9387877575515104,80.01239460435322,4.0,1.1368683772161603e-13,0.0
3.9407881576315265,80.0205915452134,4.0,2.842170943040401e-14,0.0
3.9427885577115425,80.0287884860736,4.0,7.105427357601002e-14,0.0
3.9447889577915585,80.03698542693377,4.0,1.4210854715202004e-13,0.0
3.9467893578715745,80.04518236779386,4.0,1.4210854715202004e-13,0.0
3.9487897579515905,80.05334994740201,4.0,1.8474111129762605e-13,0.0
3.9507901580316065,80.06148118752304,4.0,1.2789769243681803e-13,0.0
3.9527905581116225,80.0696124276446,4.0,8.526512829121202e-14,0.0
3.9547909581916385,80.07774366776607,4.0,2.1316282072803006e-13,0.0
3.9567913582716545,80.08587490788709,4.0,1.1368683772161603e-13,0.0
3.9587917583516705,80.09400614800866,4.0,1.1368683772161603e-13,0.0
3.9607921584316865,80.10213738812968,4.0,2.1316282072803006e-13,0.0
3.9627925585117025,80.11026862825115,4.0,8.526512829121202e-14,0.0
3.9647929585917185,80.1183998683727,4.0,1.2789769243681803e-13,0.0
3.9667933586717345,80.12653110849374,4.0,1.8474111129762605e-13,0.0
3.9687937587517506,80.13463459648214,4.0,1.1368683772161603e-13,0.0
