Force_f,Average_r,Average_n,Std_r,Std_n
2.7385477095419084,36.74565683753327,2.0,4.263256414560601e-14,0.0
2.7405481096219244,36.7529149466977,2.0,3.552713678800501e-14,0.0
2.7425485097019404,36.760173055862076,2.0,5.684341886080802e-14,0.0
2.7445489097819564,36.76743116502631,2.0,5.684341886080802e-14,0.0
2.7465493098619724,36.774646164845315,2.0,2.842170943040401e-14,0.0
2.7485497099419884,36.78182279081514,2.0,7.105427357601002e-14,0.0
2.7505501100220044,36.78899941678502,2.0,6.394884621840902e-14,0.0
2.7525505101020205,36.79617604275505,2.0,9.947598300641403e-14,0.0
2.7545509101820365,36.803352668724884,2.0,6.394884621840902e-14,0.0
2.7565513102620525,36.81052929469476,2.0,7.105427357601002e-14,0.0
2.7585517103420685,36.81770592066459,2.0,2.842170943040401e-14,0.0
2.7605521104220845,36.824882546634406,2.0,2.1316282072803006e-14,0.0
2.7625525105021005,36.83205917260423,2.0,7.105427357601002e-14,0.0
2.7645529105821165,36.83923579857411,2.0,6.394884621840902e-14,0.0
2.7665533106621325,36.84637153053424,2.0,3.552713678800501e-14,0.0
2.7685537107421485,36.85346813253967,2.0,6.394884621840902e-14,0.0
2.7705541108221645,36.86056473454527,2.0,1.4210854715202004e-14,0.0
2.7725545109021805,36.86766133655089,2.0,9.947598300641403e-14,0.0
2.7745549109821965,36.87475793855629,2.0,2.1316282072803006e-14,0.0
2.7765553110622125,36.881854540561896,2.0,5.684341886080802e-14,0.0
2.7785557111422285,36.88895114256732,2.0,4.263256414560601e-14,0.0
2.7805561112222446,36.89604774457293,2.0,3.552713678800501e-14,0.0
2.7825565113022606,36.903144346578394,2.0,2.842170943040401e-14,0.0
2.7845569113822766,36.910240948584004,2.0,5.684341886080802e-14,0.0
2.7865573114622926,36.9172987790463,2.0,7.105427357601002e-14,0.0
2.7885577115423086,36.92431673471038,2.0,0.0,0.0
2.7905581116223246,36.93133469037445,2.0,4.973799150320701e-14,0.0
2.7925585117023406,36.93835264603834,2.0,7.105427357601002e-14,0.0
2.7945589117823566,36.94537060170248,2.0,4.973799150320701e-14,0.0
2.7965593118623726,36.95238855736637,2.0,7.815970093361102e-14,0.0
2.7985597119423886,36.95940651303045,2.0,7.105427357601002e-15,0.0
2.8005601120224046,36.96642446869454,2.0,6.394884621840902e-14,0.0
2.8025605121024206,36.97344242435841,2.0,7.815970093361102e-14,0.0
2.8045609121824366,36.98046038002255,2.0,4.263256414560601e-14,0.0
2.8065613122624526,36.987441633392784,2.0,3.552713678800501e-14,0.0
2.8085617123424687,36.994382312919235,2.0,7.105427357601002e-15,0.0
2.8105621124224847,37.0013229924457,2.0,1.4210854715202004e-14,0.0
2.8125625125025007,37.00826367197215,2.0,4.973799150320701e-14,0.0
2.8145629125825167,37.015204351498625,2.0,6.394884621840902e-14,0.0
2.8165633126625327,37.02214503102514,2.0,2.842170943040401e-14,0.0
2.8185637127425487,37.0290857105516,2.0,5.684341886080802e-14,0.0
2.8205641128225647,37.03602639007807,2.0,7.105427357601002e-14,0.0
2.8225645129025807,37.04296706960473,2.0,9.947598300641403e-14,0.0
2.8245649129825967,37.04990774913119,2.0,7.105427357601002e-14,0.0
2.8265653130626127,37.05681373301889,2.0,9.947598300641403e-14,0.0
2.8285657131426287,37.06367847779256,2.0,0.0,0.0
2.8305661132226447,37.07054322256603,2.0,9.947598300641403e-14,0.0
2.8325665133026607,37.077407967339695,2.0,0.0,0.0
2.8345669133826767,37.08427271211337,2.0,9.947598300641403e-14,0.0
2.8365673134626928,37.091137456886834,2.0,7.105427357601002e-15,0.0
2.8385677135427088,37.0980022016605,2.0,9.237055564881302e-14,0.0
2.8405681136227248,37.104866946433965,2.0,1.4210854715202004e-14,0.0
2.8425685137027408,37.11173169120763,2.0,8.526512829121202e-14,0.0
2.844568913782757,37.1185964359811,2.0,2.1316282072803006e-14,0.0
2.8465693138627723,37.12542841195194,2.0,8.526512829121202e-14,0.0
2.8485697139427884,37.132218491736815,2.0,6.394884621840902e-14,0.0
2.8505701140228044,37.13900857152169,2.0,4.973799150320701e-14,0.0
2.8525705141028204,37.14579865130655,2.0,4.973799150320701e-14,0.0
2.8545709141828364,37.15258873109142,2.0,4.263256414560601e-14,0.0
2.8565713142628524,37.159378810876234,2.0,8.526512829121202e-14,0.0
2.8585717143428684,37.16616889066111,2.0,6.394884621840902e-14,0.0
2.8605721144228844,37.17295897044599,2.0,4.973799150320701e-14,0.0
2.8625725145029004,37.179749050230846,2.0,4.973799150320701e-14,0.0
2.8645729145829164,37.186539130015724,2.0,2.842170943040401e-14,0.0
2.8665733146629324,37.19329834784866,2.0,1.4210854715202004e-14,0.0
2.8685737147429484,37.200015093757095,2.0,6.394884621840902e-14,0.0
2.8705741148229644,37.20673183966571,2.0,4.263256414560601e-14,0.0
2.8725745149029804,37.213448585574135,2.0,4.263256414560601e-14,0.0
2.8745749149829964,37.220165331482775,2.0,8.526512829121202e-14,0.0
2.8765753150630125,37.22688207739114,2.0,6.394884621840902e-14,0.0
2.8785757151430285,37.23359882329977,2.0,5.684341886080802e-14,0.0
2.8805761152230445,37.240315569208185,2.0,4.263256414560601e-14,0.0
2.8825765153030605,37.24703231511682,2.0,7.815970093361102e-14,0.0
2.8845769153830765,37.25374906102525,2.0,0.0,0.0
2.8865773154630925,37.26043674519863,2.0,7.815970093361102e-14,0.0
2.8885777155431085,37.26708134281977,2.0,7.105427357601002e-14,0.0
2.8905781156231245,37.27372594044072,2.0,3.552713678800501e-14,0.0
2.8925785157031405,37.28037053806159,2.0,8.526512829121202e-14,0.0
2.8945789157831565,37.28701513568273,2.0,6.394884621840902e-14,0.0
2.8965793158631725,37.29365973330368,2.0,2.1316282072803006e-14,0.0
2.8985797159431885,37.30030433092461,2.0,3.552713678800501e-14,0.0
2.9005801160232045,37.306948928545694,2.0,5.684341886080802e-14,0.0
2.9025805161032205,37.313593526166635,2.0,7.105427357601002e-15,0.0
2.9045809161832365,37.32023812378757,2.0,4.973799150320701e-14,0.0
2.9065813162632526,37.326855438532775,2.0,6.394884621840902e-14,0.0
2.9085817163432686,37.333429129096544,2.0,5.684341886080802e-14,0.0
2.9105821164232846,37.34000281966018,2.0,4.263256414560601e-14,0.0
2.9125825165033006,37.34657651022374,2.0,4.263256414560601e-14,0.0
2.9145829165833166,37.35315020078736,2.0,7.815970093361102e-14,0.0
2.9165833166633326,37.35972389135113,2.0,4.263256414560601e-14,0.0
2.9185837167433486,37.36629758191474,2.0,7.105427357601002e-15,0.0
2.9205841168233646,37.37287127247831,2.0,8.526512829121202e-14,0.0
2.9225845169033806,37.37944496304214,2.0,9.947598300641403e-14,0.0
2.9245849169833966,37.38601865360576,2.0,7.105427357601002e-14,0.0
2.9265853170634126,37.39256677308994,2.0,5.684341886080802e-14,0.0
2.9285857171434286,37.39907073704896,2.0,6.394884621840902e-14,0.0
2.9305861172234446,37.40557470100793,2.0,2.842170943040401e-14,0.0
2.9325865173034606,37.41207866496689,2.0,2.1316282072803006e-14,0.0
2.9345869173834767,37.41858262892586,2.0,5.684341886080802e-14,0.0
2.9365873174634927,37.425086592884874,2.0,4.973799150320701e-14,0.0
2.9385877175435087,37.43159055684385,2.0,8.526512829121202e-14,0.0
2.9405881176235247,37.43809452080301,2.0,7.105427357601002e-14,0.0
2.9425885177035407,37.44459848476199,2.0,3.552713678800501e-14,0.0
2.9445889177835567,37.451102448721,2.0,4.263256414560601e-14,0.0
2.9465893178635727,37.4575825035521,2.0,4.973799150320701e-14,0.0
2.9485897179435887,37.464017900529235,2.0,4.973799150320701e-14,0.0
2.9505901180236047,37.47045329750653,2.0,1.4210854715202004e-14,0.0
2.9525905181036207,37.47688869448381,2.0,6.394884621840902e-14,0.0
2.9545909181836367,37.4833240914609,2.0,7.815970093361102e-14,0.0
2.9565913182636527,37.48975948843824,2.0,3.552713678800501e-14,0.0
2.9585917183436687,37.496194885415335,2.0,9.947598300641403e-14,0.0
2.9605921184236847,37.50263028239263,2.0,3.552713678800501e-14,0.0
2.9625925185037008,37.50906567936997,2.0,7.105427357601002e-14,0.0
2.9645929185837168,37.51550107634706,2.0,7.105427357601002e-14,0.0
2.9665933186637328,37.52191419582869,2.0,2.842170943040401e-14,0.0
2.9685937187437488,37.52828222025849,2.0,5.684341886080802e-14,0.0
2.970594118823765,37.53465024468833,2.0,4.263256414560601e-14,0.0
2.972594518903781,37.54101826911813,2.0,6.394884621840902e-14,0.0
2.974594918983797,37.54738629354812,2.0,9.947598300641403e-14,0.0
2.976595319063813,37.553754317977905,2.0,5.684341886080802e-14,0.0
2.978595719143829,37.5601223424077,2.0,2.842170943040401e-14,0.0
2.980596119223845,37.56649036683754,2.0,4.263256414560601e-14,0.0
2.982596519303861,37.57285839126734,2.0,2.1316282072803006e-14,0.0
2.984596919383877,37.57922641569713,2.0,1.4210854715202004e-14,0.0
2.986597319463893,37.585573706753976,2.0,4.973799150320701e-14,0.0
2.988597719543909,37.5918754109712,2.0,7.105427357601002e-14,0.0
2.990598119623925,37.59817711518869,2.0,7.815970093361102e-14,0.0
2.992598519703941,37.604478819405905,2.0,4.263256414560601e-14,0.0
2.994598919783957,37.61078052362333,2.0,4.263256414560601e-14,0.0
2.996599319863973,37.61708222784058,2.0,5.684341886080802e-14,0.0
2.998599719943989,37.623383932058,2.0,2.842170943040401e-14,0.0
3.000600120024005,37.62968563627522,2.0,9.237055564881302e-14,0.0
3.002600520104021,37.635987340492655,2.0,0.0,0.0
3.004600920184037,37.642289044710076,2.0,8.526512829121202e-14,0.0
3.006601320264053,37.64857153113143,2.0,1.4210854715202004e-14,0.0
3.008601720344069,37.6548079994294,2.0,9.947598300641403e-14,0.0
3.010602120424085,37.66104446772716,2.0,2.842170943040401e-14,0.0
3.012602520504101,37.667280936025136,2.0,6.394884621840902e-14,0.0
3.014602920584117,37.673517404322894,2.0,5.684341886080802e-14,0.0
3.016603320664133,37.67975387262092,2.0,8.526512829121202e-14,0.0
3.018603720744149,37.68599034091867,2.0,4.973799150320701e-14,0.0
3.020604120824165,37.692226809216656,2.0,4.973799150320701e-14,0.0
3.022604520904181,37.69846327751441,2.0,7.105427357601002e-14,0.0
3.024604920984197,37.70469974581237,2.0,0.0,0.0
3.026605321064213,37.710918478697174,2.0,9.237055564881302e-14,0.0
3.028605721144229,37.71709081676908,2.0,2.1316282072803006e-14,0.0
3.030606121224245,37.72326315484098,2.0,5.684341886080802e-14,0.0
3.032606521304261,37.7294354929131,2.0,8.526512829121202e-14,0.0
3.034606921384277,37.73560783098495,2.0,4.263256414560601e-14,0.0
3.036607321464293,37.741780169057044,2.0,7.815970093361102e-14,0.0
3.038607721544309,37.74795250712895,2.0,7.105427357601002e-15,0.0
3.040608121624325,37.75412484520086,2.0,5.684341886080802e-14,0.0
3.042608521704341,37.76029718327297,2.0,7.105427357601002e-14,0.0
3.044608921784357,37.76646952134482,2.0,5.684341886080802e-14,0.0
3.046609321864373,37.77262553220086,2.0,6.394884621840902e-14,0.0
3.048609721944389,37.77873471305714,2.0,5.684341886080802e-14,0.0
3.050610122024405,37.784843893913596,2.0,0.0,0.0
3.052610522104421,37.790953074770066,2.0,7.105427357601002e-14,0.0
3.054610922184437,37.797062255626344,2.0,4.973799150320701e-14,0.0
3.056611322264453,37.80317143648287,2.0,7.815970093361102e-14,0.0
3.058611722344469,37.80928061733913,2.0,5.684341886080802e-14,0.0
3.060612122424485,37.8153897981956,2.0,2.1316282072803006e-14,0.0
3.062612522504501,37.82149897905207,2.0,9.237055564881302e-14,0.0
3.064612922584517,37.82760815990833,2.0,4.973799150320701e-14,0.0
3.066613322664533,37.833702414643874,2.0,7.815970093361102e-14,0.0
3.068613722744549,37.83974952771371,2.0,5.684341886080802e-14,0.0
3.070614122824565,37.845796640783675,2.0,5.684341886080802e-14,0.0
3.0726145229045807,37.85184375385369,2.0,0.0,0.0
3.0746149229845967,37.857890866923725,2.0,6.394884621840902e-14,0.0
3.0766153230646127,37.863937979993686,2.0,5.684341886080802e-14,0.0
3.0786157231446287,37.86998509306353,2.0,7.105427357601002e-14,0.0
3.0806161232246447,37.87603220613349,2.0,7.815970093361102e-14,0.0
3.0826165233046607,37.88207931920352,2.0,1.4210854715202004e-14,0.0
3.0846169233846767,37.88812643227354,2.0,3.552713678800501e-14,0.0
3.0866173234646928,37.89415995899447,2.0,8.526512829121202e-14,0.0
3.0886177235447088,37.90014599469408,2.0,9.947598300641403e-14,0.0
3.0906181236247248,37.9061320303939,2.0,9.237055564881302e-14,0.0
3.0926185237047408,37.912118066093505,2.0,7.815970093361102e-14,0.0
3.094618923784757,37.91810410179311,2.0,6.394884621840902e-14,0.0
3.096619323864773,37.924090137492726,2.0,5.684341886080802e-14,0.0
3.098619723944789,37.93007617319235,2.0,5.684341886080802e-14,0.0
3.100620124024805,37.93606220889196,2.0,4.973799150320701e-14,0.0
3.102620524104821,37.94204824459157,2.0,2.842170943040401e-14,0.0
3.104620924184837,37.94803428029124,2.0,7.815970093361102e-14,0.0
3.106621324264853,37.95400802132236,2.0,2.1316282072803006e-14,0.0
3.108621724344869,37.959933909575646,2.0,4.973799150320701e-14,0.0
3.110622124424885,37.96585979782876,2.0,5.684341886080802e-14,0.0
3.112622524504901,37.97178568608205,2.0,1.4210854715202004e-14,0.0
3.114622924584917,37.97771157433533,2.0,7.105427357601002e-14,0.0
3.116623324664933,37.983637462588405,2.0,7.815970093361102e-14,0.0
3.118623724744949,37.98956335084174,2.0,4.263256414560601e-14,0.0
3.120624124824965,37.99548923909502,2.0,9.947598300641403e-14,0.0
3.122624524904981,38.00141512734809,2.0,4.973799150320701e-14,0.0
3.124624924984997,38.00734101560144,2.0,7.815970093361102e-14,0.0
3.126625325065013,38.01325587572467,2.0,5.684341886080802e-14,0.0
3.128625725145029,38.01912259153917,2.0,7.815970093361102e-14,0.0
3.130626125225045,38.02498930735374,2.0,2.842170943040401e-14,0.0
3.132626525305061,38.03085602316832,2.0,2.1316282072803006e-14,0.0
3.134626925385077,38.03672273898289,2.0,6.394884621840902e-14,0.0
3.136627325465093,38.04258945479741,2.0,6.394884621840902e-14,0.0
3.138627725545109,38.04845617061177,2.0,9.947598300641403e-14,0.0
3.140628125625125,38.054322886426334,2.0,5.684341886080802e-14,0.0
3.142628525705141,38.060189602240854,2.0,6.394884621840902e-14,0.0
3.144628925785157,38.06605631805542,2.0,2.1316282072803006e-14,0.0
3.146629325865173,38.07191323123835,2.0,2.842170943040401e-14,0.0
3.148629725945189,38.077721714753345,2.0,1.4210854715202004e-14,0.0
3.150630126025205,38.083530198268335,2.0,5.684341886080802e-14,0.0
3.152630526105221,38.08933868178328,2.0,4.973799150320701e-14,0.0
3.154630926185237,38.095147165298265,2.0,8.526512829121202e-14,0.0
3.156631326265253,38.100955648813056,2.0,7.815970093361102e-14,0.0
3.158631726345269,38.106764132328045,2.0,4.263256414560601e-14,0.0
3.160632126425285,38.112572615842986,2.0,4.973799150320701e-14,0.0
3.162632526505301,38.11838109935798,2.0,7.105427357601002e-15,0.0
3.164632926585317,38.12418958287298,2.0,3.552713678800501e-14,0.0
3.166633326665333,38.12998945361775,2.0,7.105427357601002e-14,0.0
3.168633726745349,38.135740633501456,2.0,5.684341886080802e-14,0.0
3.170634126825365,38.141491813385414,2.0,7.815970093361102e-14,0.0
3.172634526905381,38.14724299326917,2.0,7.105427357601002e-15,0.0
3.174634926985397,38.15299417315293,2.0,5.684341886080802e-14,0.0
3.176635327065413,38.15874535303689,2.0,7.815970093361102e-14,0.0
3.178635727145429,38.16449653292059,2.0,4.973799150320701e-14,0.0
3.180636127225445,38.170247712804546,2.0,8.526512829121202e-14,0.0
3.182636527305461,38.175998892688305,2.0,1.4210854715202004e-14,0.0
3.184636927385477,38.18175007257206,2.0,5.684341886080802e-14,0.0
3.186637327465493,38.18749378849236,2.0,6.394884621840902e-14,0.0
3.188637727545509,38.19318853628839,2.0,5.684341886080802e-14,0.0
3.190638127625525,38.198883284084424,2.0,4.263256414560601e-14,0.0
3.192638527705541,38.2045780318804,2.0,8.526512829121202e-14,0.0
3.194638927785557,38.210272779676444,2.0,6.394884621840902e-14,0.0
3.196639327865573,38.21596752747248,2.0,4.973799150320701e-14,0.0
3.198639727945589,38.22166227526851,2.0,4.263256414560601e-14,0.0
3.200640128025605,38.22735702306455,2.0,2.1316282072803006e-14,0.0
3.202640528105621,38.23305177086059,2.0,0.0,0.0
3.204640928185637,38.23874651865662,2.0,0.0,0.0
3.206641328265653,38.244434921121965,2.0,5.684341886080802e-14,0.0
3.208641728345669,38.2500741194448,2.0,2.842170943040401e-14,0.0
3.210642128425685,38.255713317767466,2.0,4.973799150320701e-14,0.0
3.212642528505701,38.261352516090355,2.0,9.947598300641403e-14,0.0
3.214642928585717,38.266991714413045,2.0,4.263256414560601e-14,0.0
3.216643328665733,38.272630912735714,2.0,3.552713678800501e-14,0.0
3.218643728745749,38.27827011105855,2.0,5.684341886080802e-14,0.0
3.2206441288257652,38.28390930938122,2.0,2.1316282072803006e-14,0.0
3.2226445289057812,38.289548507703905,2.0,7.815970093361102e-14,0.0
3.2246449289857972,38.29518770602678,2.0,4.973799150320701e-14,0.0
3.2266453290658133,38.30082164328324,2.0,5.684341886080802e-14,0.0
3.2286457291458293,38.306406148438874,2.0,4.973799150320701e-14,0.0
3.2306461292258453,38.31199065359451,2.0,2.842170943040401e-14,0.0
3.2326465293058613,38.31757515875009,2.0,7.815970093361102e-14,0.0
3.2346469293858773,38.32315966390573,2.0,6.394884621840902e-14,0.0
3.2366473294658933,38.32874416906136,2.0,4.973799150320701e-14,0.0
3.2386477295459093,38.334328674216984,2.0,4.973799150320701e-14,0.0
3.2406481296259253,38.33991317937262,2.0,3.552713678800501e-14,0.0
3.2426485297059413,38.34549768452826,2.0,1.4210854715202004e-14,0.0
3.2446489297859573,38.3510821896839,2.0,0.0,0.0
3.2466493298659733,38.356662489111415,2.0,7.105427357601002e-14,0.0
3.2486497299459893,38.362193182515995,2.0,8.526512829121202e-14,0.0
3.2506501300260053,38.36772387592064,2.0,4.263256414560601e-14,0.0
3.2526505301060213,38.37325456932522,2.0,5.684341886080802e-14,0.0
3.2546509301860373,38.37878526272981,2.0,6.394884621840902e-14,0.0
3.2566513302660534,38.3843159561344,2.0,7.105427357601002e-14,0.0
3.2586517303460694,38.38984664953899,2.0,7.815970093361102e-14,0.0
3.2606521304260854,38.39537734294357,2.0,9.237055564881302e-14,0.0
3.2626525305061014,38.40090803634836,2.0,9.947598300641403e-14,0.0
3.2646529305861174,38.40643872975294,2.0,8.526512829121202e-14,0.0
3.2666533306661334,38.41196623366513,2.0,5.684341886080802e-14,0.0
3.2686537307461494,38.41744387517975,2.0,4.263256414560601e-14,0.0
3.2706541308261654,38.42292151669459,2.0,9.237055564881302e-14,0.0
3.2726545309061814,38.428399158209224,2.0,7.105427357601002e-15,0.0
3.2746549309861974,38.43387679972386,2.0,7.105427357601002e-14,0.0
3.2766553310662134,38.43935444123869,2.0,4.973799150320701e-14,0.0
3.2786557311462294,38.44483208275333,2.0,2.842170943040401e-14,0.0
3.2806561312262454,38.450309724268116,2.0,4.263256414560601e-14,0.0
3.2826565313062614,38.45578736578273,2.0,4.973799150320701e-14,0.0
3.2846569313862775,38.46126500729758,2.0,7.815970093361102e-14,0.0
3.2866573314662935,38.46674045127747,2.0,2.842170943040401e-14,0.0
3.2886577315463095,38.47216587518008,2.0,7.105427357601002e-14,0.0
3.2906581316263255,38.47759129908276,2.0,9.947598300641403e-14,0.0
3.2926585317063415,38.48301672298564,2.0,6.394884621840902e-14,0.0
3.2946589317863575,38.488442146888254,2.0,3.552713678800501e-14,0.0
3.2966593318663735,38.49386757079094,2.0,5.684341886080802e-14,0.0
3.2986597319463895,38.49929299469377,2.0,5.684341886080802e-14,0.0
3.300660132026405,38.50471841859643,2.0,1.4210854715202004e-14,0.0
3.302660532106421,38.51014384249905,2.0,8.526512829121202e-14,0.0
3.304660932186437,38.51556926640193,2.0,8.526512829121202e-14,0.0
3.306661332266453,38.52099345397576,2.0,6.394884621840902e-14,0.0
3.308661732346469,38.52636746720876,2.0,6.394884621840902e-14,0.0
3.310662132426485,38.53174148044175,2.0,7.105427357601002e-14,0.0
