Force_f,Average_r,Average_n,Std_r,Std_n
2.0684136827365474,101.23864399839293,6.0,8.526512829121202e-14,0.0
2.0704140828165634,101.27174840764143,6.0,4.263256414560601e-14,0.0
2.0724144828965794,101.30485281688985,6.0,7.105427357601002e-14,0.0
2.0744148829765954,101.33795722613836,6.0,1.1368683772161603e-13,0.0
2.0764152830566114,101.37106163538719,6.0,1.8474111129762605e-13,0.0
2.0784156831366274,101.40416604463572,6.0,1.5631940186722204e-13,0.0
2.0804160832166434,101.43727045388387,6.0,2.2737367544323206e-13,0.0
2.0824164832966594,101.47037486313273,6.0,9.947598300641403e-14,0.0
2.0844168833766754,101.50342133028116,6.0,2.842170943040401e-14,0.0
2.0864172834566914,101.53605939907908,6.0,1.5631940186722204e-13,0.0
2.0884176835367074,101.56869746787741,6.0,7.105427357601002e-14,0.0
2.0904180836167234,101.60133553667565,6.0,1.9895196601282805e-13,0.0
2.0924184836967394,101.63397360547364,6.0,7.105427357601002e-14,0.0
2.0944188837767554,101.66661167427155,6.0,1.2789769243681803e-13,0.0
2.0964192838567715,101.6992497430698,6.0,1.4210854715202004e-14,0.0
2.0984196839367875,101.73188781186778,6.0,1.1368683772161603e-13,0.0
2.1004200840168035,101.76452588066603,6.0,2.842170943040401e-14,0.0
2.1024204840968195,101.79716394946426,6.0,1.5631940186722204e-13,0.0
2.1044208841768355,101.82975354414879,6.0,1.5631940186722204e-13,0.0
2.1064212842568515,101.86193522459436,6.0,8.526512829121202e-14,0.0
2.1084216843368675,101.89411690503967,6.0,2.5579538487363607e-13,0.0
2.1104220844168835,101.92629858548567,6.0,9.947598300641403e-14,0.0
2.1124224844968995,101.95848026593124,6.0,2.842170943040401e-14,0.0
2.1144228845769155,101.99066194637689,6.0,2.842170943040401e-14,0.0
2.1164232846569315,102.02284362682256,6.0,5.684341886080802e-14,0.0
2.1184236847369475,102.05502530726821,6.0,5.684341886080802e-14,0.0
2.1204240848169635,102.0872069877138,6.0,0.0,0.0
2.1224244848969795,102.11938866815944,6.0,0.0,0.0
2.1244248849769956,102.15153093955455,6.0,9.947598300641403e-14,0.0
2.1264252850570116,102.18326568554164,6.0,4.263256414560601e-14,0.0
2.1284256851370276,102.2150004315287,6.0,4.263256414560601e-14,0.0
2.1304260852170436,102.24673517751579,6.0,0.0,0.0
2.1324264852970596,102.27846992350281,6.0,1.4210854715202004e-14,0.0
2.1344268853770756,102.31020466948993,6.0,5.684341886080802e-14,0.0
2.1364272854570916,102.34193941547704,6.0,1.1368683772161603e-13,0.0
2.1384276855371076,102.37367416146408,6.0,1.1368683772161603e-13,0.0
2.1404280856171236,102.40540890745083,6.0,1.8474111129762605e-13,0.0
2.1424284856971396,102.43714365343823,6.0,1.7053025658242404e-13,0.0
2.1444288857771556,102.46884771435545,6.0,7.105427357601002e-14,0.0
2.1464292858571716,102.50014497892167,6.0,1.2789769243681803e-13,0.0
2.1484296859371876,102.53144224348816,6.0,7.105427357601002e-14,0.0
2.1504300860172036,102.56273950805429,6.0,7.105427357601002e-14,0.0
2.1524304860972197,102.59403677262051,6.0,1.4210854715202004e-13,0.0
2.1544308861772357,102.62533403718702,6.0,8.526512829121202e-14,0.0
2.1564312862572517,102.65663130175322,6.0,0.0,0.0
2.1584316863372677,102.68792856631971,6.0,2.1316282072803006e-13,0.0
2.1604320864172837,102.71922583088593,6.0,1.4210854715202004e-13,0.0
2.1624324864972992,102.75052309545207,6.0,0.0,0.0
2.1644328865773153,102.78179805254148,6.0,7.105427357601002e-14,0.0
2.1664332866573313,102.81266718514613,6.0,1.1368683772161603e-13,0.0
2.1684336867373473,102.84353631775106,6.0,0.0,0.0
2.1704340868173633,102.87440545035608,6.0,1.8474111129762605e-13,0.0
2.1724344868973793,102.90527458296074,6.0,1.4210854715202004e-14,0.0
2.1744348869773953,102.93614371556572,6.0,1.5631940186722204e-13,0.0
2.1764352870574113,102.96701284817031,6.0,8.526512829121202e-14,0.0
2.1784356871374273,102.9978819807753,6.0,7.105427357601002e-14,0.0
2.1804360872174433,103.02875111337997,6.0,8.526512829121202e-14,0.0
2.1824364872974593,103.0596202459849,6.0,1.4210854715202004e-14,0.0
2.1844368873774753,103.09047509093145,6.0,1.8474111129762605e-13,0.0
2.1864372874574913,103.12092483873786,6.0,1.2789769243681803e-13,0.0
2.1884376875375073,103.15137458654429,6.0,8.526512829121202e-14,0.0
2.1904380876175233,103.18182433435074,6.0,5.684341886080802e-14,0.0
2.1924384876975394,103.21227408215724,6.0,8.526512829121202e-14,0.0
2.1944388877775554,103.24272382996365,6.0,2.842170943040401e-14,0.0
2.1964392878575714,103.27317357777011,6.0,1.4210854715202004e-14,0.0
2.1984396879375874,103.30362332557652,6.0,4.263256414560601e-14,0.0
2.2004400880176034,103.3340730733833,6.0,2.5579538487363607e-13,0.0
2.2024404880976194,103.36452282118971,6.0,1.9895196601282805e-13,0.0
2.2044408881776354,103.39496598389509,6.0,4.263256414560601e-14,0.0
2.2064412882576514,103.42500498603657,6.0,8.526512829121202e-14,0.0
2.2084416883376674,103.45504398817795,6.0,1.1368683772161603e-13,0.0
2.2104420884176834,103.48508299031906,6.0,1.2789769243681803e-13,0.0
2.2124424884976994,103.51512199246045,6.0,7.105427357601002e-14,0.0
2.2144428885777154,103.54516099460183,6.0,4.263256414560601e-14,0.0
2.2164432886577314,103.57519999674331,6.0,8.526512829121202e-14,0.0
2.2184436887377474,103.60523899888469,6.0,1.1368683772161603e-13,0.0
2.2204440888177635,103.6352780010258,6.0,1.2789769243681803e-13,0.0
2.2224444888977795,103.66531700316719,6.0,7.105427357601002e-14,0.0
2.2244448889777955,103.69535600530857,6.0,4.263256414560601e-14,0.0
2.2264452890578115,103.72499348188958,6.0,5.684341886080802e-14,0.0
2.2284456891378275,103.75463015219434,6.0,1.1368683772161603e-13,0.0
2.2304460892178435,103.78426682249913,6.0,1.1368683772161603e-13,0.0
2.2324464892978595,103.81390349280427,6.0,2.2737367544323206e-13,0.0
2.2344468893778755,103.84354016310868,6.0,1.7053025658242404e-13,0.0
2.2364472894578915,103.87317683341351,6.0,1.4210854715202004e-13,0.0
2.2384476895379075,103.90281350371865,6.0,1.8474111129762605e-13,0.0
2.2404480896179235,103.9324501740231,6.0,1.5631940186722204e-13,0.0
2.2424484896979395,103.96208684432824,6.0,1.7053025658242404e-13,0.0
2.2444488897779555,103.99172351463298,6.0,1.1368683772161603e-13,0.0
2.2464492898579715,104.02097398139286,6.0,1.7053025658242404e-13,0.0
2.2484496899379876,104.05021655033009,6.0,9.947598300641403e-14,0.0
2.2504500900180036,104.07945911926741,6.0,5.684341886080802e-14,0.0
2.2524504900980196,104.10870168820469,6.0,1.7053025658242404e-13,0.0
2.2544508901780356,104.13794425714156,6.0,1.2789769243681803e-13,0.0
2.2564512902580516,104.16718682607882,6.0,1.4210854715202004e-14,0.0
2.2584516903380676,104.19642939501611,6.0,1.1368683772161603e-13,0.0
2.2604520904180836,104.22567196395339,6.0,2.2737367544323206e-13,0.0
2.2624524904980996,104.25491453289033,6.0,0.0,0.0
2.2644528905781156,104.28415710182726,6.0,2.2737367544323206e-13,0.0
2.2664532906581316,104.31302832667154,6.0,1.4210854715202004e-14,0.0
2.2684536907381476,104.34188485247854,6.0,5.684341886080802e-14,0.0
2.2704540908181636,104.37074137828562,6.0,2.842170943040401e-14,0.0
2.2724544908981796,104.3995979040926,6.0,8.526512829121202e-14,0.0
2.2744548909781956,104.42845442989963,6.0,9.947598300641403e-14,0.0
2.2764552910582116,104.45731095570662,6.0,1.5631940186722204e-13,0.0
2.2784556911382277,104.486167481514,6.0,1.8474111129762605e-13,0.0
2.2804560912182437,104.51502400732099,6.0,1.2789769243681803e-13,0.0
2.2824564912982597,104.54388053312802,6.0,9.947598300641403e-14,0.0
2.2844568913782757,104.572737058935,6.0,4.263256414560601e-14,0.0
2.2864572914582917,104.60123643403136,6.0,1.5631940186722204e-13,0.0
2.2884576915383077,104.62971457723872,6.0,1.4210854715202004e-14,0.0
2.2904580916183237,104.65819272044604,6.0,1.1368683772161603e-13,0.0
2.2924584916983397,104.6866708636533,6.0,1.8474111129762605e-13,0.0
2.2944588917783557,104.71514900686034,6.0,2.842170943040401e-14,0.0
2.2964592918583717,104.74362715006761,6.0,9.947598300641403e-14,0.0
2.2984596919383877,104.77210529327456,6.0,1.4210854715202004e-13,0.0
2.3004600920184037,104.80058343648183,6.0,7.105427357601002e-14,0.0
2.3024604920984197,104.82906157968918,6.0,7.105427357601002e-14,0.0
2.3044608921784357,104.85753972289618,6.0,1.2789769243681803e-13,0.0
2.3064612922584518,104.88567467920433,6.0,1.1368683772161603e-13,0.0
2.3084616923384678,104.91378215084679,6.0,2.5579538487363607e-13,0.0
2.3104620924184838,104.94188962248997,6.0,9.947598300641403e-14,0.0
2.3124624924984998,104.96999709413281,6.0,1.1368683772161603e-13,0.0
2.314462892578516,104.99810456577525,6.0,2.5579538487363607e-13,0.0
2.316463292658532,105.02621203741843,6.0,9.947598300641403e-14,0.0
2.318463692738548,105.05431950906127,6.0,1.1368683772161603e-13,0.0
2.320464092818564,105.08242698070372,6.0,2.7000623958883807e-13,0.0
2.32246449289858,105.1105344523469,6.0,9.947598300641403e-14,0.0
2.324464892978596,105.13864192398974,6.0,1.1368683772161603e-13,0.0
2.326465293058612,105.1664195392519,6.0,2.842170943040401e-14,0.0
2.328465693138628,105.19416365916425,6.0,9.947598300641403e-14,0.0
2.330466093218644,105.22190777907666,6.0,1.1368683772161603e-13,0.0
2.33246649329866,105.249651898989,6.0,1.8474111129762605e-13,0.0
2.334466893378676,105.27739601890174,6.0,1.4210854715202004e-13,0.0
2.336467293458692,105.3051401388141,6.0,8.526512829121202e-14,0.0
2.338467693538708,105.3328842587265,6.0,7.105427357601002e-14,0.0
2.340468093618724,105.36062837863884,6.0,0.0,0.0
2.34246849369874,105.3883724985515,6.0,2.5579538487363607e-13,0.0
2.344468893778756,105.41611661846383,6.0,1.7053025658242404e-13,0.0
2.346469293858772,105.44354388906197,6.0,2.842170943040401e-14,0.0
2.348469693938788,105.47093191030828,6.0,8.526512829121202e-14,0.0
2.350470094018804,105.49831993155455,6.0,1.8474111129762605e-13,0.0
2.35247049409882,105.5257079528012,6.0,9.947598300641403e-14,0.0
2.354470894178836,105.55309597404755,6.0,8.526512829121202e-14,0.0
2.356471294258852,105.58048399529382,6.0,1.4210854715202004e-14,0.0
2.358471694338868,105.6078720165404,6.0,1.9895196601282805e-13,0.0
2.360472094418884,105.63526003778674,6.0,1.7053025658242404e-13,0.0
2.3624724944989,105.662648059033,6.0,7.105427357601002e-14,0.0
2.364472894578916,105.69003608027926,6.0,4.263256414560601e-14,0.0
2.366473294658932,105.71711974914975,6.0,1.1368683772161603e-13,0.0
2.368473694738948,105.74415863973937,6.0,0.0,0.0
2.370474094818964,105.7711975303289,6.0,1.9895196601282805e-13,0.0
2.37247449489898,105.79823642091885,6.0,2.842170943040401e-14,0.0
2.374474894978996,105.82527531150846,6.0,9.947598300641403e-14,0.0
2.376475295059012,105.85231420209843,6.0,1.2789769243681803e-13,0.0
2.378475695139028,105.87935309268812,6.0,8.526512829121202e-14,0.0
2.380476095219044,105.90639198327766,6.0,9.947598300641403e-14,0.0
2.38247649529906,105.93343087386728,6.0,2.1316282072803006e-13,0.0
2.384476895379076,105.96046976445723,6.0,0.0,0.0
2.386477295459092,105.98721637579126,6.0,7.105427357601002e-14,0.0
2.388477695539108,106.01391290171284,6.0,5.684341886080802e-14,0.0
2.3904780956191236,106.04060942763442,6.0,4.263256414560601e-14,0.0
2.3924784956991396,106.067305953556,6.0,2.842170943040401e-14,0.0
2.3944788957791556,106.09400247947758,6.0,1.4210854715202004e-14,0.0
2.3964792958591716,106.12069900539919,6.0,2.842170943040401e-14,0.0
2.3984796959391876,106.14739553132077,6.0,1.4210854715202004e-14,0.0
2.4004800960192036,106.17409205724235,6.0,0.0,0.0
2.4024804960992197,106.20078858316393,6.0,1.4210854715202004e-14,0.0
2.4044808961792357,106.22748510908552,6.0,1.4210854715202004e-14,0.0
2.4064812962592517,106.25390124775907,6.0,1.5631940186722204e-13,0.0
2.4084816963392677,106.2802622503308,6.0,7.105427357601002e-14,0.0
2.4104820964192837,106.30662325290244,6.0,8.526512829121202e-14,0.0
2.4124824964992997,106.33298425547417,6.0,1.7053025658242404e-13,0.0
2.4144828965793157,106.35934525804622,6.0,7.105427357601002e-14,0.0
2.4164832966593317,106.38570626061794,6.0,1.4210854715202004e-14,0.0
2.4184836967393477,106.41206726318957,6.0,1.9895196601282805e-13,0.0
2.4204840968193637,106.43842826576163,6.0,5.684341886080802e-14,0.0
2.4224844968993797,106.46478926833335,6.0,2.842170943040401e-14,0.0
2.4244848969793957,106.4911502709054,6.0,1.9895196601282805e-13,0.0
2.4264852970594117,106.51724212410595,6.0,8.526512829121202e-14,0.0
2.4284856971394277,106.54327394644245,6.0,1.8474111129762605e-13,0.0
2.4304860972194438,106.56930576877856,6.0,5.684341886080802e-14,0.0
2.4324864972994598,106.59533759111466,6.0,9.947598300641403e-14,0.0
2.4344868973794758,106.6213694134511,6.0,1.1368683772161603e-13,0.0
2.4364872974594918,106.6474012357872,6.0,2.842170943040401e-14,0.0
2.438487697539508,106.67343305812373,6.0,2.7000623958883807e-13,0.0
2.440488097619524,106.69946488045952,6.0,1.9895196601282805e-13,0.0
2.44248849769954,106.72549670279602,6.0,7.105427357601002e-14,0.0
2.444488897779556,106.75152852513207,6.0,1.1368683772161603e-13,0.0
2.446489297859572,106.77730224357894,6.0,4.263256414560601e-14,0.0
2.448489697939588,106.80301127433435,6.0,1.5631940186722204e-13,0.0
2.450490098019604,106.82872030508948,6.0,8.526512829121202e-14,0.0
2.45249049809962,106.85442933584456,6.0,4.263256414560601e-14,0.0
2.454490898179636,106.88013836659971,6.0,9.947598300641403e-14,0.0
2.456491298259652,106.90584739735478,6.0,2.4158453015843406e-13,0.0
2.458491698339668,106.93155642811018,6.0,4.263256414560601e-14,0.0
2.460492098419684,106.95726545886531,6.0,1.2789769243681803e-13,0.0
2.4624924984997,106.98297448962079,6.0,1.5631940186722204e-13,0.0
2.464492898579716,107.00868352037594,6.0,9.947598300641403e-14,0.0
2.466493298659732,107.03414511521689,6.0,2.842170943040401e-14,0.0
2.468493698739748,107.05953755489224,6.0,1.4210854715202004e-14,0.0
2.470494098819764,107.08492999456756,6.0,1.4210854715202004e-14,0.0
2.47249449889978,107.11032243424286,6.0,1.4210854715202004e-14,0.0
2.474494898979796,107.13571487391826,6.0,7.105427357601002e-14,0.0
2.476495299059812,107.16110731359362,6.0,1.1368683772161603e-13,0.0
2.478495699139828,107.18649975326862,6.0,2.1316282072803006e-13,0.0
2.480496099219844,107.21189219294432,6.0,1.7053025658242404e-13,0.0
2.48249649929986,107.23728463261963,6.0,1.7053025658242404e-13,0.0
2.484496899379876,107.26267707229468,6.0,1.1368683772161603e-13,0.0
2.486497299459892,107.28783235709795,6.0,8.526512829121202e-14,0.0
2.488497699539908,107.31291419236022,6.0,2.5579538487363607e-13,0.0
2.490498099619924,107.33799602762323,6.0,1.5631940186722204e-13,0.0
2.49249849969994,107.36307786288556,6.0,1.2789769243681803e-13,0.0
2.494498899779956,107.38815969814824,6.0,4.263256414560601e-14,0.0
2.496499299859972,107.413241533411,6.0,9.947598300641403e-14,0.0
2.498499699939988,107.43832336867327,6.0,2.2737367544323206e-13,0.0
2.500500100020004,107.46340520393628,6.0,1.8474111129762605e-13,0.0
2.50250050010002,107.48848703919859,6.0,1.1368683772161603e-13,0.0
2.504500900180036,107.51356887446128,6.0,1.4210854715202004e-14,0.0
2.506501300260052,107.53842355051002,6.0,2.7000623958883807e-13,0.0
2.508501700340068,107.5632006748923,6.0,4.263256414560601e-14,0.0
2.510502100420084,107.58797779927413,6.0,1.1368683772161603e-13,0.0
2.5125025005001,107.612754923656,6.0,2.1316282072803006e-13,0.0
2.514502900580116,107.6375320480383,6.0,1.1368683772161603e-13,0.0
2.516503300660132,107.66230917242012,6.0,2.842170943040401e-14,0.0
2.518503700740148,107.68708629680206,6.0,5.684341886080802e-14,0.0
2.520504100820164,107.71186342118395,6.0,1.4210854715202004e-13,0.0
2.52250450090018,107.73664054556619,6.0,1.2789769243681803e-13,0.0
2.524504900980196,107.76141766994805,6.0,0.0,0.0
2.526505301060212,107.78597722028333,6.0,2.842170943040401e-14,0.0
2.528505701140228,107.81045525527342,6.0,4.263256414560601e-14,0.0
2.530506101220244,107.83493329026349,6.0,9.947598300641403e-14,0.0
2.53250650130026,107.85941132525348,6.0,5.684341886080802e-14,0.0
2.534506901380276,107.88388936024356,6.0,1.2789769243681803e-13,0.0
2.536507301460292,107.9083673952336,6.0,1.4210854715202004e-13,0.0
2.538507701540308,107.93284543022327,6.0,1.9895196601282805e-13,0.0
2.540508101620324,107.95732346521369,6.0,1.9895196601282805e-13,0.0
2.54250850170034,107.98180150020366,6.0,1.5631940186722204e-13,0.0
2.544508901780356,108.00627953519337,6.0,1.5631940186722204e-13,0.0
2.546509301860372,108.0305494738672,6.0,4.263256414560601e-14,0.0
2.548509701940388,108.05473417534931,6.0,4.263256414560601e-14,0.0
