Force_f,Average_r,Average_n,Std_r,Std_n
2.664532906581316,18.23596275415754,1.0,3.552713678800501e-14,0.0
2.666533306661332,18.23973593131724,1.0,2.842170943040401e-14,0.0
2.668533706741348,18.24349166770618,1.0,3.197442310920451e-14,0.0
2.670534106821364,18.24724740409512,1.0,3.197442310920451e-14,0.0
2.67253450690138,18.25100314048406,1.0,3.197442310920451e-14,0.0
2.674534906981396,18.254758876872998,1.0,3.197442310920451e-14,0.0
2.676535307061412,18.258514613261937,1.0,3.197442310920451e-14,0.0
2.678535707141428,18.262270349650876,1.0,3.197442310920451e-14,0.0
2.680536107221444,18.266026086039815,1.0,3.197442310920451e-14,0.0
2.68253650730146,18.269781822428754,1.0,3.197442310920451e-14,0.0
2.684536907381476,18.273537558817694,1.0,3.197442310920451e-14,0.0
2.686537307461492,18.277268206952144,1.0,3.552713678800501e-14,0.0
2.6885377075415082,18.280980922588416,1.0,2.4868995751603507e-14,0.0
2.6905381076215242,18.284693638224716,1.0,4.618527782440651e-14,0.0
2.6925385077015402,18.288406353860925,1.0,2.842170943040401e-14,0.0
2.6945389077815562,18.29211906949719,1.0,4.263256414560601e-14,0.0
2.6965393078615723,18.29583178513349,1.0,2.4868995751603507e-14,0.0
2.6985397079415883,18.299544500769798,1.0,0.0,0.0
2.7005401080216043,18.303257216406095,1.0,1.7763568394002505e-14,0.0
2.7025405081016203,18.306969932042374,1.0,1.4210854715202004e-14,0.0
2.7045409081816363,18.31068264767867,1.0,3.197442310920451e-14,0.0
2.7065413082616523,18.314371520639266,1.0,0.0,0.0
2.7085417083416683,18.31804204657645,1.0,2.1316282072803006e-14,0.0
2.7105421084216843,18.321712572513615,1.0,2.1316282072803006e-14,0.0
2.7125425085017003,18.325383098450796,1.0,3.907985046680551e-14,0.0
2.7145429085817163,18.329053624387885,1.0,3.552713678800501e-14,0.0
2.7165433086617323,18.332724150325067,1.0,1.7763568394002505e-14,0.0
2.7185437087417483,18.33639467626223,1.0,1.7763568394002505e-14,0.0
2.7205441088217643,18.340065202199412,1.0,0.0,0.0
2.7225445089017803,18.343735728136593,1.0,2.1316282072803006e-14,0.0
2.7245449089817964,18.347406254073757,1.0,2.1316282072803006e-14,0.0
2.7265453090618124,18.35105409127363,1.0,2.842170943040401e-14,0.0
2.7285457091418284,18.35468314585575,1.0,2.842170943040401e-14,0.0
2.7305461092218444,18.358312200437936,1.0,1.7763568394002505e-14,0.0
2.7325465093018604,18.361941255020152,1.0,2.1316282072803006e-14,0.0
2.7345469093818764,18.36557030960233,1.0,2.4868995751603507e-14,0.0
2.7365473094618924,18.369199364184457,1.0,2.4868995751603507e-14,0.0
2.7385477095419084,18.372828418766634,1.0,2.1316282072803006e-14,0.0
2.7405481096219244,18.37645747334885,1.0,1.7763568394002505e-14,0.0
2.7425485097019404,18.380086527931038,1.0,2.842170943040401e-14,0.0
2.7445489097819564,18.383715582513155,1.0,2.842170943040401e-14,0.0
2.7465493098619724,18.387323082422657,1.0,1.4210854715202004e-14,0.0
2.7485497099419884,18.39091139540757,1.0,3.552713678800501e-14,0.0
2.7505501100220044,18.39449970839251,1.0,3.197442310920451e-14,0.0
2.7525505101020205,18.398088021377525,1.0,4.973799150320701e-14,0.0
2.7545509101820365,18.401676334362442,1.0,3.197442310920451e-14,0.0
2.7565513102620525,18.40526464734738,1.0,3.552713678800501e-14,0.0
2.7585517103420685,18.408852960332293,1.0,1.4210854715202004e-14,0.0
2.7605521104220845,18.412441273317203,1.0,1.0658141036401503e-14,0.0
2.7625525105021005,18.416029586302116,1.0,3.552713678800501e-14,0.0
2.7645529105821165,18.419617899287054,1.0,3.197442310920451e-14,0.0
2.7665533106621325,18.42318576526712,1.0,1.7763568394002505e-14,0.0
2.7685537107421485,18.426734066269834,1.0,3.197442310920451e-14,0.0
2.7705541108221645,18.430282367272635,1.0,7.105427357601002e-15,0.0
2.7725545109021805,18.433830668275444,1.0,4.973799150320701e-14,0.0
2.7745549109821965,18.437378969278146,1.0,1.0658141036401503e-14,0.0
2.7765553110622125,18.440927270280948,1.0,2.842170943040401e-14,0.0
2.7785557111422285,18.44447557128366,1.0,2.1316282072803006e-14,0.0
2.7805561112222446,18.448023872286466,1.0,1.7763568394002505e-14,0.0
2.7825565113022606,18.451572173289197,1.0,1.4210854715202004e-14,0.0
2.7845569113822766,18.455120474292002,1.0,2.842170943040401e-14,0.0
2.7865573114622926,18.45864938952315,1.0,3.552713678800501e-14,0.0
2.7885577115423086,18.46215836735519,1.0,0.0,0.0
2.7905581116223246,18.465667345187224,1.0,2.4868995751603507e-14,0.0
2.7925585117023406,18.46917632301917,1.0,3.552713678800501e-14,0.0
2.7945589117823566,18.47268530085124,1.0,2.4868995751603507e-14,0.0
2.7965593118623726,18.476194278683185,1.0,3.907985046680551e-14,0.0
2.7985597119423886,18.479703256515226,1.0,3.552713678800501e-15,0.0
2.8005601120224046,18.48321223434727,1.0,3.197442310920451e-14,0.0
2.8025605121024206,18.486721212179205,1.0,3.907985046680551e-14,0.0
2.8045609121824366,18.490230190011275,1.0,2.1316282072803006e-14,0.0
2.8065613122624526,18.493720816696392,1.0,1.7763568394002505e-14,0.0
2.8085617123424687,18.497191156459618,1.0,3.552713678800501e-15,0.0
2.8105621124224847,18.50066149622285,1.0,7.105427357601002e-15,0.0
2.8125625125025007,18.504131835986076,1.0,2.4868995751603507e-14,0.0
2.8145629125825167,18.507602175749312,1.0,3.197442310920451e-14,0.0
2.8165633126625327,18.51107251551257,1.0,1.4210854715202004e-14,0.0
2.8185637127425487,18.5145428552758,1.0,2.842170943040401e-14,0.0
2.8205641128225647,18.518013195039035,1.0,3.552713678800501e-14,0.0
2.8225645129025807,18.521483534802364,1.0,4.973799150320701e-14,0.0
2.8245649129825967,18.524953874565593,1.0,3.552713678800501e-14,0.0
2.8265653130626127,18.528406866509446,1.0,4.973799150320701e-14,0.0
2.8285657131426287,18.53183923889628,1.0,0.0,0.0
2.8305661132226447,18.535271611283015,1.0,4.973799150320701e-14,0.0
2.8325665133026607,18.538703983669848,1.0,0.0,0.0
2.8345669133826767,18.542136356056684,1.0,4.973799150320701e-14,0.0
2.8365673134626928,18.545568728443417,1.0,3.552713678800501e-15,0.0
2.8385677135427088,18.54900110083025,1.0,4.618527782440651e-14,0.0
2.8405681136227248,18.552433473216983,1.0,7.105427357601002e-15,0.0
2.8425685137027408,18.555865845603815,1.0,4.263256414560601e-14,0.0
2.844568913782757,18.55929821799055,1.0,1.0658141036401503e-14,0.0
2.8465693138627723,18.56271420597597,1.0,4.263256414560601e-14,0.0
2.8485697139427884,18.566109245868407,1.0,3.197442310920451e-14,0.0
2.8505701140228044,18.569504285760846,1.0,2.4868995751603507e-14,0.0
2.8525705141028204,18.572899325653275,1.0,2.4868995751603507e-14,0.0
2.8545709141828364,18.57629436554571,1.0,2.1316282072803006e-14,0.0
2.8565713142628524,18.579689405438117,1.0,4.263256414560601e-14,0.0
2.8585717143428684,18.583084445330556,1.0,3.197442310920451e-14,0.0
2.8605721144228844,18.586479485222995,1.0,2.4868995751603507e-14,0.0
2.8625725145029004,18.589874525115423,1.0,2.4868995751603507e-14,0.0
2.8645729145829164,18.593269565007862,1.0,1.4210854715202004e-14,0.0
2.8665733146629324,18.59664917392433,1.0,7.105427357601002e-15,0.0
2.8685737147429484,18.600007546878548,1.0,3.197442310920451e-14,0.0
2.8705741148229644,18.603365919832854,1.0,2.1316282072803006e-14,0.0
2.8725745149029804,18.606724292787067,1.0,2.1316282072803006e-14,0.0
2.8745749149829964,18.610082665741388,1.0,4.263256414560601e-14,0.0
2.8765753150630125,18.61344103869557,1.0,3.197442310920451e-14,0.0
2.8785757151430285,18.616799411649886,1.0,2.842170943040401e-14,0.0
2.8805761152230445,18.620157784604093,1.0,2.1316282072803006e-14,0.0
2.8825765153030605,18.62351615755841,1.0,3.907985046680551e-14,0.0
2.8845769153830765,18.626874530512627,1.0,0.0,0.0
2.8865773154630925,18.630218372599316,1.0,3.907985046680551e-14,0.0
2.8885777155431085,18.633540671409886,1.0,3.552713678800501e-14,0.0
2.8905781156231245,18.63686297022036,1.0,1.7763568394002505e-14,0.0
2.8925785157031405,18.640185269030795,1.0,4.263256414560601e-14,0.0
2.8945789157831565,18.643507567841365,1.0,3.197442310920451e-14,0.0
2.8965793158631725,18.64682986665184,1.0,1.0658141036401503e-14,0.0
2.8985797159431885,18.650152165462305,1.0,1.7763568394002505e-14,0.0
2.9005801160232045,18.653474464272847,1.0,2.842170943040401e-14,0.0
2.9025805161032205,18.656796763083317,1.0,3.552713678800501e-15,0.0
2.9045809161832365,18.660119061893784,1.0,2.4868995751603507e-14,0.0
2.9065813162632526,18.663427719266387,1.0,3.197442310920451e-14,0.0
2.9085817163432686,18.666714564548272,1.0,2.842170943040401e-14,0.0
2.9105821164232846,18.67000140983009,1.0,2.1316282072803006e-14,0.0
2.9125825165033006,18.67328825511187,1.0,2.1316282072803006e-14,0.0
2.9145829165833166,18.67657510039368,1.0,3.907985046680551e-14,0.0
2.9165833166633326,18.679861945675565,1.0,2.1316282072803006e-14,0.0
2.9185837167433486,18.68314879095737,1.0,3.552713678800501e-15,0.0
2.9205841168233646,18.686435636239153,1.0,4.263256414560601e-14,0.0
2.9225845169033806,18.68972248152107,1.0,4.973799150320701e-14,0.0
2.9245849169833966,18.69300932680288,1.0,3.552713678800501e-14,0.0
2.9265853170634126,18.69628338654497,1.0,2.842170943040401e-14,0.0
2.9285857171434286,18.69953536852448,1.0,3.197442310920451e-14,0.0
2.9305861172234446,18.702787350503964,1.0,1.4210854715202004e-14,0.0
2.9325865173034606,18.706039332483446,1.0,1.0658141036401503e-14,0.0
2.9345869173834767,18.70929131446293,1.0,2.842170943040401e-14,0.0
2.9365873174634927,18.712543296442437,1.0,2.4868995751603507e-14,0.0
2.9385877175435087,18.715795278421925,1.0,4.263256414560601e-14,0.0
2.9405881176235247,18.719047260401506,1.0,3.552713678800501e-14,0.0
2.9425885177035407,18.722299242380995,1.0,1.7763568394002505e-14,0.0
2.9445889177835567,18.7255512243605,1.0,2.1316282072803006e-14,0.0
2.9465893178635727,18.72879125177605,1.0,2.4868995751603507e-14,0.0
2.9485897179435887,18.732008950264618,1.0,2.4868995751603507e-14,0.0
2.9505901180236047,18.735226648753265,1.0,7.105427357601002e-15,0.0
2.9525905181036207,18.738444347241906,1.0,3.197442310920451e-14,0.0
2.9545909181836367,18.74166204573045,1.0,3.907985046680551e-14,0.0
2.9565913182636527,18.74487974421912,1.0,1.7763568394002505e-14,0.0
2.9585917183436687,18.748097442707667,1.0,4.973799150320701e-14,0.0
2.9605921184236847,18.751315141196315,1.0,1.7763568394002505e-14,0.0
2.9625925185037008,18.754532839684984,1.0,3.552713678800501e-14,0.0
2.9645929185837168,18.75775053817353,1.0,3.552713678800501e-14,0.0
2.9665933186637328,18.760957097914346,1.0,1.4210854715202004e-14,0.0
2.9685937187437488,18.764141110129245,1.0,2.842170943040401e-14,0.0
2.970594118823765,18.767325122344165,1.0,2.1316282072803006e-14,0.0
2.972594518903781,18.770509134559067,1.0,3.197442310920451e-14,0.0
2.974594918983797,18.77369314677406,1.0,4.973799150320701e-14,0.0
2.976595319063813,18.776877158988952,1.0,2.842170943040401e-14,0.0
2.978595719143829,18.78006117120385,1.0,1.4210854715202004e-14,0.0
2.980596119223845,18.78324518341877,1.0,2.1316282072803006e-14,0.0
2.982596519303861,18.78642919563367,1.0,1.0658141036401503e-14,0.0
2.984596919383877,18.789613207848564,1.0,7.105427357601002e-15,0.0
2.986597319463893,18.792786853376988,1.0,2.4868995751603507e-14,0.0
2.988597719543909,18.7959377054856,1.0,3.552713678800501e-14,0.0
2.990598119623925,18.799088557594345,1.0,3.907985046680551e-14,0.0
2.992598519703941,18.802239409702953,1.0,2.1316282072803006e-14,0.0
2.994598919783957,18.805390261811667,1.0,2.1316282072803006e-14,0.0
2.996599319863973,18.80854111392029,1.0,2.842170943040401e-14,0.0
2.998599719943989,18.811691966029,1.0,1.4210854715202004e-14,0.0
3.000600120024005,18.81484281813761,1.0,4.618527782440651e-14,0.0
3.002600520104021,18.817993670246327,1.0,0.0,0.0
3.004600920184037,18.821144522355038,1.0,4.263256414560601e-14,0.0
3.006601320264053,18.824285765565715,1.0,7.105427357601002e-15,0.0
3.008601720344069,18.8274039997147,1.0,4.973799150320701e-14,0.0
3.010602120424085,18.83052223386358,1.0,1.4210854715202004e-14,0.0
3.012602520504101,18.833640468012568,1.0,3.197442310920451e-14,0.0
3.014602920584117,18.836758702161447,1.0,2.842170943040401e-14,0.0
3.016603320664133,18.83987693631046,1.0,4.263256414560601e-14,0.0
3.018603720744149,18.842995170459336,1.0,2.4868995751603507e-14,0.0
3.020604120824165,18.846113404608328,1.0,2.4868995751603507e-14,0.0
3.022604520904181,18.849231638757207,1.0,3.552713678800501e-14,0.0
3.024604920984197,18.852349872906185,1.0,0.0,0.0
3.026605321064213,18.855459239348587,1.0,4.618527782440651e-14,0.0
3.028605721144229,18.85854540838454,1.0,1.0658141036401503e-14,0.0
3.030606121224245,18.86163157742049,1.0,2.842170943040401e-14,0.0
3.032606521304261,18.86471774645655,1.0,4.263256414560601e-14,0.0
3.034606921384277,18.867803915492473,1.0,2.1316282072803006e-14,0.0
3.036607321464293,18.870890084528522,1.0,3.907985046680551e-14,0.0
3.038607721544309,18.873976253564475,1.0,3.552713678800501e-15,0.0
3.040608121624325,18.87706242260043,1.0,2.842170943040401e-14,0.0
3.042608521704341,18.880148591636484,1.0,3.552713678800501e-14,0.0
3.044608921784357,18.88323476067241,1.0,2.842170943040401e-14,0.0
3.046609321864373,18.88631276610043,1.0,3.197442310920451e-14,0.0
3.048609721944389,18.88936735652857,1.0,2.842170943040401e-14,0.0
3.050610122024405,18.892421946956798,1.0,0.0,0.0
3.052610522104421,18.895476537385033,1.0,3.552713678800501e-14,0.0
3.054610922184437,18.898531127813172,1.0,2.4868995751603507e-14,0.0
3.056611322264453,18.901585718241435,1.0,3.907985046680551e-14,0.0
3.058611722344469,18.904640308669563,1.0,2.842170943040401e-14,0.0
3.060612122424485,18.9076948990978,1.0,1.0658141036401503e-14,0.0
3.062612522504501,18.910749489526037,1.0,4.618527782440651e-14,0.0
3.064612922584517,18.913804079954165,1.0,2.4868995751603507e-14,0.0
3.066613322664533,18.916851207321937,1.0,3.907985046680551e-14,0.0
3.068613722744549,18.919874763856853,1.0,2.842170943040401e-14,0.0
3.070614122824565,18.922898320391838,1.0,2.842170943040401e-14,0.0
3.0726145229045807,18.925921876926846,1.0,0.0,0.0
3.0746149229845967,18.928945433461863,1.0,3.197442310920451e-14,0.0
3.0766153230646127,18.931968989996843,1.0,2.842170943040401e-14,0.0
3.0786157231446287,18.934992546531763,1.0,3.552713678800501e-14,0.0
3.0806161232246447,18.938016103066744,1.0,3.907985046680551e-14,0.0
3.0826165233046607,18.94103965960176,1.0,7.105427357601002e-15,0.0
3.0846169233846767,18.94406321613677,1.0,1.7763568394002505e-14,0.0
3.0866173234646928,18.947079979497236,1.0,4.263256414560601e-14,0.0
3.0886177235447088,18.95007299734704,1.0,4.973799150320701e-14,0.0
3.0906181236247248,18.95306601519695,1.0,4.618527782440651e-14,0.0
3.0926185237047408,18.956059033046753,1.0,3.907985046680551e-14,0.0
3.094618923784757,18.959052050896556,1.0,3.197442310920451e-14,0.0
3.096619323864773,18.962045068746363,1.0,2.842170943040401e-14,0.0
3.098619723944789,18.965038086596174,1.0,2.842170943040401e-14,0.0
3.100620124024805,18.96803110444598,1.0,2.4868995751603507e-14,0.0
3.102620524104821,18.971024122295784,1.0,1.4210854715202004e-14,0.0
3.104620924184837,18.97401714014562,1.0,3.907985046680551e-14,0.0
3.106621324264853,18.97700401066118,1.0,1.0658141036401503e-14,0.0
3.108621724344869,18.979966954787823,1.0,2.4868995751603507e-14,0.0
3.110622124424885,18.98292989891438,1.0,2.842170943040401e-14,0.0
3.112622524504901,18.985892843041025,1.0,7.105427357601002e-15,0.0
3.114622924584917,18.988855787167665,1.0,3.552713678800501e-14,0.0
3.116623324664933,18.991818731294202,1.0,3.907985046680551e-14,0.0
3.118623724744949,18.99478167542087,1.0,2.1316282072803006e-14,0.0
3.120624124824965,18.99774461954751,1.0,4.973799150320701e-14,0.0
3.122624524904981,19.000707563674045,1.0,2.4868995751603507e-14,0.0
3.124624924984997,19.00367050780072,1.0,3.907985046680551e-14,0.0
3.126625325065013,19.006627937862334,1.0,2.842170943040401e-14,0.0
3.128625725145029,19.009561295769586,1.0,3.907985046680551e-14,0.0
3.130626125225045,19.01249465367687,1.0,1.4210854715202004e-14,0.0
3.132626525305061,19.01542801158416,1.0,1.0658141036401503e-14,0.0
3.134626925385077,19.018361369491444,1.0,3.197442310920451e-14,0.0
3.136627325465093,19.021294727398704,1.0,3.197442310920451e-14,0.0
3.138627725545109,19.024228085305886,1.0,4.973799150320701e-14,0.0
3.140628125625125,19.027161443213167,1.0,2.842170943040401e-14,0.0
3.142628525705141,19.030094801120427,1.0,3.197442310920451e-14,0.0
3.144628925785157,19.03302815902771,1.0,1.0658141036401503e-14,0.0
3.146629325865173,19.035956615619174,1.0,1.4210854715202004e-14,0.0
3.148629725945189,19.038860857376672,1.0,7.105427357601002e-15,0.0
3.150630126025205,19.041765099134167,1.0,2.842170943040401e-14,0.0
3.152630526105221,19.04466934089164,1.0,2.4868995751603507e-14,0.0
3.154630926185237,19.047573582649132,1.0,4.263256414560601e-14,0.0
3.156631326265253,19.050477824406528,1.0,3.907985046680551e-14,0.0
3.158631726345269,19.053382066164023,1.0,2.1316282072803006e-14,0.0
3.160632126425285,19.056286307921493,1.0,2.4868995751603507e-14,0.0
3.162632526505301,19.05919054967899,1.0,3.552713678800501e-15,0.0
3.164632926585317,19.06209479143649,1.0,1.7763568394002505e-14,0.0
3.166633326665333,19.064994726808877,1.0,3.552713678800501e-14,0.0
3.168633726745349,19.067870316750728,1.0,2.842170943040401e-14,0.0
3.170634126825365,19.070745906692707,1.0,3.907985046680551e-14,0.0
3.172634526905381,19.073621496634583,1.0,3.552713678800501e-15,0.0
3.174634926985397,19.076497086576467,1.0,2.842170943040401e-14,0.0
3.176635327065413,19.079372676518446,1.0,3.907985046680551e-14,0.0
3.178635727145429,19.082248266460294,1.0,2.4868995751603507e-14,0.0
3.180636127225445,19.085123856402273,1.0,4.263256414560601e-14,0.0
3.182636527305461,19.087999446344153,1.0,7.105427357601002e-15,0.0
3.184636927385477,19.09087503628603,1.0,2.842170943040401e-14,0.0
3.186637327465493,19.09374689424618,1.0,3.197442310920451e-14,0.0
3.188637727545509,19.096594268144194,1.0,2.842170943040401e-14,0.0
3.190638127625525,19.099441642042212,1.0,2.1316282072803006e-14,0.0
3.192638527705541,19.1022890159402,1.0,4.263256414560601e-14,0.0
3.194638927785557,19.105136389838222,1.0,3.197442310920451e-14,0.0
3.196639327865573,19.10798376373624,1.0,2.4868995751603507e-14,0.0
3.198639727945589,19.110831137634253,1.0,2.1316282072803006e-14,0.0
3.200640128025605,19.113678511532274,1.0,1.0658141036401503e-14,0.0
3.202640528105621,19.116525885430296,1.0,0.0,0.0
3.204640928185637,19.11937325932831,1.0,0.0,0.0
3.206641328265653,19.122217460560982,1.0,2.842170943040401e-14,0.0
3.208641728345669,19.1250370597224,1.0,1.4210854715202004e-14,0.0
3.210642128425685,19.127856658883733,1.0,2.4868995751603507e-14,0.0
3.212642528505701,19.130676258045177,1.0,4.973799150320701e-14,0.0
3.214642928585717,19.133495857206523,1.0,2.1316282072803006e-14,0.0
3.216643328665733,19.136315456367857,1.0,1.7763568394002505e-14,0.0
3.218643728745749,19.139135055529277,1.0,2.842170943040401e-14,0.0
3.2206441288257652,19.14195465469061,1.0,1.0658141036401503e-14,0.0
3.2226445289057812,19.144774253851953,1.0,3.907985046680551e-14,0.0
3.2246449289857972,19.14759385301339,1.0,2.4868995751603507e-14,0.0
3.2266453290658133,19.15041082164162,1.0,2.842170943040401e-14,0.0
3.2286457291458293,19.153203074219437,1.0,2.4868995751603507e-14,0.0
3.2306461292258453,19.155995326797257,1.0,1.4210854715202004e-14,0.0
3.2326465293058613,19.158787579375044,1.0,3.907985046680551e-14,0.0
