Force_f,Average_r,Average_n,Std_r,Std_n
3.3906781356271254,154.97320307283334,8.0,1.4210854715202004e-13,0.0
3.3926785357071414,154.99390674313702,8.0,3.410605131648481e-13,0.0
3.3946789357871574,155.0146104134418,8.0,2.8421709430404007e-13,0.0
3.3966793358671734,155.03531408374548,8.0,1.9895196601282805e-13,0.0
3.3986797359471894,155.05601775405003,8.0,1.9895196601282805e-13,0.0
3.4006801360272054,155.07672142435376,8.0,2.5579538487363607e-13,0.0
3.4026805361072214,155.0974250946583,8.0,1.1368683772161603e-13,0.0
3.4046809361872374,155.118128764962,8.0,3.410605131648481e-13,0.0
3.4066813362672534,155.1388324352665,8.0,0.0,0.0
3.4086817363472695,155.15935783602615,8.0,2.842170943040401e-14,0.0
3.4106821364272855,155.1798706125479,8.0,2.5579538487363607e-13,0.0
3.4126825365073015,155.2003833890689,8.0,2.2737367544323206e-13,0.0
3.4146829365873175,155.22089616559063,8.0,0.0,0.0
3.4166833366673335,155.24140894211232,8.0,1.7053025658242404e-13,0.0
3.4186837367473495,155.26192171863337,8.0,2.5579538487363607e-13,0.0
3.4206841368273655,155.28243449515506,8.0,8.526512829121202e-14,0.0
3.4226845369073815,155.302947271677,8.0,3.410605131648481e-13,0.0
3.4246849369873975,155.32346004819783,8.0,3.126388037344441e-13,0.0
3.4266853370674135,155.3439728247195,8.0,1.7053025658242404e-13,0.0
3.4286857371474295,155.36431334504996,8.0,1.7053025658242404e-13,0.0
3.4306861372274455,155.38463803439618,8.0,2.8421709430404007e-13,0.0
3.4326865373074615,155.40496272374182,8.0,1.7053025658242404e-13,0.0
3.4346869373874775,155.42528741308718,8.0,1.9895196601282805e-13,0.0
3.4366873374674936,155.44561210243276,8.0,3.694822225952521e-13,0.0
3.4386877375475096,155.4659367917792,8.0,3.126388037344441e-13,0.0
3.4406881376275256,155.48626148112456,8.0,8.526512829121202e-14,0.0
3.4426885377075416,155.50658617047011,8.0,2.8421709430404007e-13,0.0
3.4446889377875576,155.5269108598164,8.0,2.5579538487363607e-13,0.0
3.4466893378675736,155.54723554916197,8.0,5.684341886080802e-14,0.0
3.4486897379475896,155.5673939548874,8.0,2.5579538487363607e-13,0.0
3.4506901380276056,155.58753343100446,8.0,3.979039320256561e-13,0.0
3.4526905381076216,155.60767290712238,8.0,2.8421709430404007e-13,0.0
3.4546909381876376,155.6278123832395,8.0,1.9895196601282805e-13,0.0
3.4566913382676536,155.6479518593568,8.0,2.5579538487363607e-13,0.0
3.4586917383476696,155.66809133547392,8.0,1.7053025658242404e-13,0.0
3.4606921384276856,155.68823081159098,8.0,0.0,0.0
3.4626925385077016,155.70837028770805,8.0,1.4210854715202004e-13,0.0
3.4646929385877177,155.72850976382517,8.0,2.2737367544323206e-13,0.0
3.4666933386677337,155.74864923994247,8.0,1.7053025658242404e-13,0.0
3.4686937387477497,155.76862804127316,8.0,3.126388037344441e-13,0.0
3.4706941388277657,155.78858488249705,8.0,2.2737367544323206e-13,0.0
3.4726945389077817,155.80854172371994,8.0,2.5579538487363607e-13,0.0
3.4746949389877977,155.82849856494386,8.0,3.126388037344441e-13,0.0
3.4766953390678137,155.84845540616695,8.0,2.842170943040401e-14,0.0
3.4786957391478297,155.86841224739,8.0,2.5579538487363607e-13,0.0
3.4806961392278457,155.88836908861376,8.0,1.4210854715202004e-13,0.0
3.4826965393078617,155.90832592983682,8.0,1.7053025658242404e-13,0.0
3.4846969393878777,155.92828277105994,8.0,3.979039320256561e-13,0.0
3.4866973394678937,155.9482396122839,8.0,1.9895196601282805e-13,0.0
3.4886977395479097,155.9680414873218,8.0,1.7053025658242404e-13,0.0
3.4906981396279257,155.98781849569244,8.0,1.9895196601282805e-13,0.0
3.4926985397079418,156.00759550406335,8.0,2.5579538487363607e-13,0.0
3.4946989397879578,156.02737251243482,8.0,2.5579538487363607e-13,0.0
3.4966993398679738,156.04714952080573,8.0,1.7053025658242404e-13,0.0
3.4986997399479898,156.06692652917636,8.0,1.7053025658242404e-13,0.0
3.500700140028006,156.08670353754724,8.0,2.8421709430404007e-13,0.0
3.502700540108022,156.10648054591874,8.0,2.5579538487363607e-13,0.0
3.504700940188038,156.1262575542896,8.0,1.4210854715202004e-13,0.0
3.506701340268054,156.14603456266025,8.0,1.9895196601282805e-13,0.0
3.50870174034807,156.1656618470275,8.0,1.7053025658242404e-13,0.0
3.510702140428086,156.18526139155475,8.0,2.2737367544323206e-13,0.0
3.512702540508102,156.20486093608267,8.0,5.684341886080802e-14,0.0
3.514702940588118,156.22446048061056,8.0,2.8421709430404007e-13,0.0
3.516703340668134,156.24406002513763,8.0,2.8421709430404007e-13,0.0
3.51870374074815,156.26365956966575,8.0,1.9895196601282805e-13,0.0
3.520704140828166,156.28325911419282,8.0,3.979039320256561e-13,0.0
3.522704540908182,156.30285865872068,8.0,1.7053025658242404e-13,0.0
3.524704940988198,156.3224582032486,8.0,1.1368683772161603e-13,0.0
3.526705341068214,156.3420577477759,8.0,2.5579538487363607e-13,0.0
3.5287057411482294,156.3615130620161,8.0,1.1368683772161603e-13,0.0
3.5307061412282454,156.3809379198597,8.0,3.979039320256561e-13,0.0
3.5327065413082614,156.4003627777039,8.0,3.126388037344441e-13,0.0
3.5347069413882775,156.41978763554832,8.0,0.0,0.0
3.5367073414682935,156.43921249339255,8.0,1.1368683772161603e-13,0.0
3.5387077415483095,156.45863735123615,8.0,3.979039320256561e-13,0.0
3.5407081416283255,156.47806220908035,8.0,3.126388037344441e-13,0.0
3.5427085417083415,156.49748706692478,8.0,2.842170943040401e-14,0.0
3.5447089417883575,156.516911924769,8.0,1.4210854715202004e-13,0.0
3.5467093418683735,156.5363367826126,8.0,3.694822225952521e-13,0.0
3.5487097419483895,156.55562226778423,8.0,0.0,0.0
3.5507101420284055,156.5748745525175,8.0,2.5579538487363607e-13,0.0
3.5527105421084215,156.59412683724997,8.0,3.126388037344441e-13,0.0
3.5547109421884375,156.6133791219835,8.0,1.9895196601282805e-13,0.0
3.5567113422684535,156.632631406716,8.0,3.410605131648481e-13,0.0
3.5587117423484695,156.65188369144929,8.0,8.526512829121202e-14,0.0
3.5607121424284855,156.67113597618263,8.0,2.2737367544323206e-13,0.0
3.5627125425085016,156.69038826091528,8.0,1.4210854715202004e-13,0.0
3.5647129425885176,156.70964054564863,8.0,1.7053025658242404e-13,0.0
3.5667133426685336,156.7288928303819,8.0,3.979039320256561e-13,0.0
3.5687137427485496,156.74801112094755,8.0,2.8421709430404007e-13,0.0
3.5707141428285656,156.76709370240724,8.0,2.8421709430404007e-13,0.0
3.5727145429085816,156.78617628386758,8.0,1.9895196601282805e-13,0.0
3.5747149429885976,156.8052588653281,8.0,5.684341886080802e-14,0.0
3.5767153430686136,156.82434144678845,8.0,1.4210854715202004e-13,0.0
3.5787157431486296,156.84342402824817,8.0,4.263256414560601e-13,0.0
3.5807161432286456,156.86250660970873,8.0,1.1368683772161603e-13,0.0
3.5827165433086616,156.88158919116907,8.0,2.842170943040401e-14,0.0
3.5847169433886776,156.9006717726296,8.0,2.2737367544323206e-13,0.0
3.5867173434686936,156.91975435408995,8.0,3.126388037344441e-13,0.0
3.5887177435487096,156.93870770614197,8.0,2.842170943040401e-14,0.0
3.5907181436287257,156.95762279286294,8.0,2.5579538487363607e-13,0.0
3.5927185437087417,156.97653787958413,8.0,2.5579538487363607e-13,0.0
3.5947189437887577,156.99545296630592,8.0,3.410605131648481e-13,0.0
3.5967193438687737,157.0143680530269,8.0,1.4210854715202004e-13,0.0
3.5987197439487897,157.03328313974814,8.0,1.7053025658242404e-13,0.0
3.6007201440288057,157.05219822646907,8.0,8.526512829121202e-14,0.0
3.6027205441088217,157.07111331319004,8.0,3.126388037344441e-13,0.0
3.6047209441888377,157.09002839991126,8.0,2.8421709430404007e-13,0.0
3.6067213442688537,157.10894348663305,8.0,3.126388037344441e-13,0.0
3.6087217443488697,157.12773408494067,8.0,2.8421709430404007e-13,0.0
3.6107221444288857,157.14648395964468,8.0,0.0,0.0
3.6127225445089017,157.1652338343487,8.0,2.8421709430404007e-13,0.0
3.6147229445889177,157.18398370905342,8.0,1.7053025658242404e-13,0.0
3.6167233446689337,157.20273358375746,8.0,8.526512829121202e-14,0.0
3.6187237447489498,157.22148345846153,8.0,3.126388037344441e-13,0.0
3.6207241448289658,157.24023333316643,8.0,3.126388037344441e-13,0.0
3.6227245449089818,157.25898320787022,8.0,1.9895196601282805e-13,0.0
3.6247249449889978,157.27773308257431,8.0,3.979039320256561e-13,0.0
3.626725345069014,157.29648295727918,8.0,1.9895196601282805e-13,0.0
3.62872574514903,157.31511312813734,8.0,2.2737367544323206e-13,0.0
3.630726145229046,157.33370024475107,8.0,2.5579538487363607e-13,0.0
3.632726545309062,157.35228736136423,8.0,2.8421709430404007e-13,0.0
3.634726945389078,157.37087447797796,8.0,2.5579538487363607e-13,0.0
3.636727345469094,157.38946159459195,8.0,0.0,0.0
3.63872774554911,157.40804871120588,8.0,2.2737367544323206e-13,0.0
3.640728145629126,157.4266358278196,8.0,2.5579538487363607e-13,0.0
3.642728545709142,157.44522294443277,8.0,3.126388037344441e-13,0.0
3.644728945789158,157.4638100610465,8.0,2.8421709430404007e-13,0.0
3.646729345869174,157.4823971776605,8.0,0.0,0.0
3.64872974594919,157.50086904000264,8.0,1.7053025658242404e-13,0.0
3.650730146029206,157.51929550890233,8.0,5.684341886080802e-14,0.0
3.652730546109222,157.53772197780202,8.0,2.842170943040401e-14,0.0
3.654730946189238,157.55614844670166,8.0,1.7053025658242404e-13,0.0
3.656731346269254,157.57457491560137,8.0,2.2737367544323206e-13,0.0
3.65873174634927,157.59300138450126,8.0,1.1368683772161603e-13,0.0
3.660732146429286,157.6114278534009,8.0,2.5579538487363607e-13,0.0
3.662732546509302,157.62985432230062,8.0,3.410605131648481e-13,0.0
3.664732946589318,157.64828079120116,8.0,4.263256414560601e-13,0.0
3.666733346669334,157.66670726010082,8.0,3.126388037344441e-13,0.0
3.66873374674935,157.68502295913638,8.0,1.1368683772161603e-13,0.0
3.670734146829366,157.7032910493476,8.0,3.410605131648481e-13,0.0
3.672734546909382,157.72155913955973,8.0,8.526512829121202e-14,0.0
3.674734946989398,157.73982722977098,8.0,3.410605131648481e-13,0.0
3.676735347069414,157.75809531998308,8.0,8.526512829121202e-14,0.0
3.67873574714943,157.77636341019434,8.0,3.410605131648481e-13,0.0
3.680736147229446,157.79463150040644,8.0,8.526512829121202e-14,0.0
3.682736547309462,157.8128995906177,8.0,3.694822225952521e-13,0.0
3.684736947389478,157.8311676808298,8.0,5.684341886080802e-14,0.0
3.686737347469494,157.84943577104104,8.0,3.694822225952521e-13,0.0
3.68873774754951,157.8675974815051,8.0,1.7053025658242404e-13,0.0
3.690738147629526,157.88570944379316,8.0,2.5579538487363607e-13,0.0
3.692738547709542,157.90382140608028,8.0,2.8421709430404007e-13,0.0
3.694738947789558,157.9219333683685,8.0,2.8421709430404007e-13,0.0
3.696739347869574,157.94004533065564,8.0,2.2737367544323206e-13,0.0
3.69873974794959,157.9581572929437,8.0,1.7053025658242404e-13,0.0
3.700740148029606,157.97626925523082,8.0,3.694822225952521e-13,0.0
3.702740548109622,157.99438121751882,8.0,0.0,0.0
3.704740948189638,158.01249317980682,8.0,3.410605131648481e-13,0.0
3.706741348269654,158.03060514209395,8.0,1.9895196601282805e-13,0.0
3.70874174834967,158.04861492756717,8.0,2.5579538487363607e-13,0.0
3.710742148429686,158.06657285290387,8.0,1.4210854715202004e-13,0.0
3.712742548509702,158.08453077824151,8.0,3.694822225952521e-13,0.0
3.714742948589718,158.10248870357825,8.0,0.0,0.0
3.716743348669734,158.12044662891503,8.0,3.410605131648481e-13,0.0
3.71874374874975,158.13840455425267,8.0,1.9895196601282805e-13,0.0
3.720744148829766,158.15636247958938,8.0,2.2737367544323206e-13,0.0
3.722744548909782,158.17432040492702,8.0,3.126388037344441e-13,0.0
3.724744948989798,158.19227833026355,8.0,2.8421709430404007e-13,0.0
3.726745349069814,158.2102362556012,8.0,2.5579538487363607e-13,0.0
3.72874574914983,158.22809611469026,8.0,2.5579538487363607e-13,0.0
3.730746149229846,158.24590206779965,8.0,3.410605131648481e-13,0.0
3.732746549309862,158.2637080209079,8.0,1.9895196601282805e-13,0.0
3.734746949389878,158.28151397401646,8.0,4.263256414560601e-13,0.0
3.736747349469894,158.29931992712588,8.0,1.9895196601282805e-13,0.0
3.73874774954991,158.31712588023413,8.0,3.410605131648481e-13,0.0
3.740748149629926,158.33493183334352,8.0,2.5579538487363607e-13,0.0
3.742748549709942,158.35273778645205,8.0,0.0,0.0
3.744748949789958,158.3705437395606,8.0,2.5579538487363607e-13,0.0
3.746749349869974,158.38834969266998,8.0,3.410605131648481e-13,0.0
3.74874974994999,158.4060616564271,8.0,1.9895196601282805e-13,0.0
3.7507501500300062,158.4237177670874,8.0,2.2737367544323206e-13,0.0
3.7527505501100222,158.4413738777475,8.0,1.1368683772161603e-13,0.0
3.7547509501900382,158.4590299884076,8.0,5.684341886080802e-14,0.0
3.756751350270054,158.47668609906768,8.0,1.9895196601282805e-13,0.0
3.75875175035007,158.494342209728,8.0,1.1368683772161603e-13,0.0
3.760752150430086,158.51199832038807,8.0,2.8421709430404007e-13,0.0
3.762752550510102,158.52965443104816,8.0,4.263256414560601e-13,0.0
3.764752950590118,158.5473105417091,8.0,2.5579538487363607e-13,0.0
3.766753350670134,158.56496665236918,8.0,1.1368683772161603e-13,0.0
3.76875375075015,158.5825326466402,8.0,1.1368683772161603e-13,0.0
3.770754150830166,158.60004083599088,8.0,1.1368683772161603e-13,0.0
3.772754550910182,158.6175490253413,8.0,3.410605131648481e-13,0.0
3.774754950990198,158.63505721469258,8.0,2.5579538487363607e-13,0.0
3.776755351070214,158.65256540404323,8.0,2.5579538487363607e-13,0.0
3.77875575115023,158.67007359339365,8.0,0.0,0.0
3.780756151230246,158.6875817827441,8.0,1.9895196601282805e-13,0.0
3.782756551310262,158.70508997209473,8.0,2.5579538487363607e-13,0.0
3.784756951390278,158.72259816144606,8.0,4.263256414560601e-13,0.0
3.786757351470294,158.74010635079648,8.0,1.7053025658242404e-13,0.0
3.78875775155031,158.75752829907978,8.0,1.9895196601282805e-13,0.0
3.790758151630326,158.77489060947255,8.0,3.410605131648481e-13,0.0
3.792758551710342,158.79225291986447,8.0,3.410605131648481e-13,0.0
3.794758951790358,158.80961523025726,8.0,1.7053025658242404e-13,0.0
3.796759351870374,158.82697754064984,8.0,2.2737367544323206e-13,0.0
3.79875975195039,158.84433985104263,8.0,2.842170943040401e-14,0.0
3.800760152030406,158.86170216143543,8.0,1.4210854715202004e-13,0.0
3.802760552110422,158.8790644718282,8.0,3.126388037344441e-13,0.0
3.804760952190438,158.8964267822208,8.0,2.8421709430404007e-13,0.0
3.806761352270454,158.91378909261354,8.0,4.263256414560601e-13,0.0
3.80876175235047,158.93106894540185,8.0,2.8421709430404007e-13,0.0
3.810762152430486,158.94828738745852,8.0,1.1368683772161603e-13,0.0
3.812762552510502,158.9655058295143,8.0,3.694822225952521e-13,0.0
3.814762952590518,158.98272427157096,8.0,2.842170943040401e-14,0.0
3.816763352670534,158.99994271362763,8.0,4.263256414560601e-13,0.0
3.81876375275055,159.01716115568345,8.0,0.0,0.0
3.820764152830566,159.0343795977401,8.0,3.694822225952521e-13,0.0
3.822764552910582,159.0515980397959,8.0,1.1368683772161603e-13,0.0
3.824764952990598,159.06881648185256,8.0,3.126388037344441e-13,0.0
3.826765353070614,159.08603492390833,8.0,1.9895196601282805e-13,0.0
3.82876575315063,159.10317447560155,8.0,2.5579538487363607e-13,0.0
3.830766153230646,159.12025080108245,8.0,2.5579538487363607e-13,0.0
3.832766553310662,159.1373271265634,8.0,3.410605131648481e-13,0.0
3.834766953390678,159.15440345204433,8.0,3.694822225952521e-13,0.0
3.836767353470694,159.1714797775253,8.0,4.263256414560601e-13,0.0
3.83876775355071,159.18855610300534,8.0,3.979039320256561e-13,0.0
3.840768153630726,159.2056324284863,8.0,3.410605131648481e-13,0.0
3.842768553710742,159.22270875396723,8.0,2.8421709430404007e-13,0.0
3.844768953790758,159.23978507944813,8.0,2.8421709430404007e-13,0.0
3.846769353870774,159.25686140492908,8.0,2.2737367544323206e-13,0.0
3.84876975395079,159.27386247895626,8.0,1.9895196601282805e-13,0.0
3.850770154030806,159.29079869072166,8.0,3.410605131648481e-13,0.0
3.852770554110822,159.30773490248797,8.0,0.0,0.0
3.854770954190838,159.32467111425424,8.0,3.410605131648481e-13,0.0
3.856771354270854,159.34160732601967,8.0,1.7053025658242404e-13,0.0
3.85877175435087,159.35854353778595,8.0,1.7053025658242404e-13,0.0
3.860772154430886,159.3754797495516,8.0,1.1368683772161603e-13,0.0
3.862772554510902,159.39241596131788,8.0,1.9895196601282805e-13,0.0
3.864772954590918,159.4093521730833,8.0,3.126388037344441e-13,0.0
3.866773354670934,159.42628838484958,8.0,2.842170943040401e-14,0.0
3.86877375475095,159.44315285009398,8.0,1.9895196601282805e-13,0.0
3.870774154830966,159.45995083207563,8.0,1.7053025658242404e-13,0.0
3.872774554910982,159.4767488140573,8.0,1.1368683772161603e-13,0.0
3.874774954990998,159.4935467960387,8.0,3.410605131648481e-13,0.0
3.8767753550710142,159.51034477802034,8.0,3.126388037344441e-13,0.0
3.8787757551510302,159.527142760002,8.0,2.5579538487363607e-13,0.0
3.8807761552310462,159.54394074198365,8.0,2.2737367544323206e-13,0.0
3.8827765553110622,159.56073872396527,8.0,2.2737367544323206e-13,0.0
3.8847769553910783,159.57753670594693,8.0,1.7053025658242404e-13,0.0
3.8867773554710943,159.59433468792852,8.0,1.9895196601282805e-13,0.0
3.8887777555511103,159.6110642853414,8.0,3.694822225952521e-13,0.0
3.8907781556311263,159.62772577172254,8.0,1.9895196601282805e-13,0.0
3.8927785557111423,159.64438725810388,8.0,2.2737367544323206e-13,0.0
3.8947789557911583,159.661048744485,8.0,5.684341886080802e-14,0.0
3.8967793558711743,159.6777102308661,8.0,1.4210854715202004e-13,0.0
3.8987797559511903,159.69437171724724,8.0,3.126388037344441e-13,0.0
3.9007801560312063,159.71103320362855,8.0,2.8421709430404007e-13,0.0
3.9027805561112223,159.7276946900097,8.0,4.263256414560601e-13,0.0
3.9047809561912383,159.74435617639168,8.0,2.5579538487363607e-13,0.0
3.9067813562712543,159.76101766277304,8.0,3.126388037344441e-13,0.0
3.9087817563512703,159.77761407599795,8.0,1.1368683772161603e-13,0.0
3.9107821564312863,159.79414082584478,8.0,2.842170943040401e-14,0.0
3.9127825565113024,159.81066757569167,8.0,1.9895196601282805e-13,0.0
3.9147829565913184,159.82719432553847,8.0,3.126388037344441e-13,0.0
3.9167833566713344,159.8437210753851,8.0,2.2737367544323206e-13,0.0
3.9187837567513504,159.86024782523194,8.0,3.410605131648481e-13,0.0
3.9207841568313664,159.8767745750779,8.0,3.979039320256561e-13,0.0
3.9227845569113824,159.89330132492475,8.0,2.5579538487363607e-13,0.0
3.9247849569913984,159.90982807477158,8.0,1.4210854715202004e-13,0.0
3.9267853570714144,159.9263548246182,8.0,2.2737367544323206e-13,0.0
3.9287857571514304,159.94281980010592,8.0,2.2737367544323206e-13,0.0
3.9307861572314464,159.95921368182607,8.0,1.7053025658242404e-13,0.0
3.9327865573114624,159.97560756354645,8.0,3.410605131648481e-13,0.0
3.9347869573914784,159.99200144526594,8.0,3.410605131648481e-13,0.0
3.9367873574714944,160.0083953269863,8.0,1.9895196601282805e-13,0.0
3.9387877575515104,160.02478920870644,8.0,2.2737367544323206e-13,0.0
3.9407881576315265,160.0411830904268,8.0,5.684341886080802e-14,0.0
3.9427885577115425,160.0575769721472,8.0,1.4210854715202004e-13,0.0
3.9447889577915585,160.07397085386754,8.0,2.8421709430404007e-13,0.0
3.9467893578715745,160.0903647355877,8.0,2.8421709430404007e-13,0.0
3.9487897579515905,160.10669989480402,8.0,3.694822225952521e-13,0.0
3.9507901580316065,160.1229623750461,8.0,2.5579538487363607e-13,0.0
3.9527905581116225,160.1392248552892,8.0,1.7053025658242404e-13,0.0
3.9547909581916385,160.15548733553214,8.0,4.263256414560601e-13,0.0
